username1,pagetitle1,meta1,counter,pagetitle2,meta2,timedifference,commoncategories,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus
IKnowMyFacts302,User:IKnowMyFacts302,1,13638,User:IKnowMyFacts302,1,0 days 00:04:54.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13639,User:IKnowMyFacts302,1,0 days 05:33:08.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13640,User:IKnowMyFacts302,1,0 days 00:21:43.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13641,List of Victorious episodes,0,0 days 01:54:22.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
IKnowMyFacts302,List of Victorious episodes,0,13642,List of Victorious episodes,0,0 days 00:00:35.000000000,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
IKnowMyFacts302,List of Victorious episodes,0,13643,List of Victorious episodes,0,0 days 00:00:31.000000000,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
IKnowMyFacts302,List of Victorious episodes,0,13644,List of Victorious episodes,0,0 days 00:00:55.000000000,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
IKnowMyFacts302,List of Victorious episodes,0,13645,List of Victorious episodes,0,0 days 00:01:20.000000000,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
IKnowMyFacts302,List of Victorious episodes,0,13646,List of Victorious episodes,0,0 days 00:00:28.000000000,6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IKnowMyFacts302,List of Victorious episodes,0,13647,Henry Danger,0,4 days 20:58:27.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,Henry Danger,0,13648,Henry Danger,0,0 days 00:00:44.000000000,13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
IKnowMyFacts302,Henry Danger,0,13649,User:IKnowMyFacts302,1,2 days 16:47:31.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13650,User:IKnowMyFacts302,1,0 days 05:27:11.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13651,User:IKnowMyFacts302,1,9 days 00:48:22.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13652,User:IKnowMyFacts302,1,0 days 00:01:01.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13653,User:IKnowMyFacts302,1,0 days 00:00:30.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13654,User:IKnowMyFacts302,1,10 days 20:50:10.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13655,User:IKnowMyFacts302,1,0 days 00:00:55.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13656,User:IKnowMyFacts302,1,0 days 00:03:08.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13657,User:IKnowMyFacts302,1,0 days 20:22:17.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13658,User:IKnowMyFacts302,1,0 days 00:02:53.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13659,User:IKnowMyFacts302,1,1 days 08:04:40.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13660,User:IKnowMyFacts302,1,0 days 00:03:06.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13661,User:IKnowMyFacts302,1,0 days 00:04:00.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13662,User:IKnowMyFacts302,1,6 days 22:18:59.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13663,User:IKnowMyFacts302,1,0 days 22:57:24.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13664,User:IKnowMyFacts302,1,0 days 00:18:34.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13665,User:IKnowMyFacts302,1,0 days 00:08:26.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13666,User:IKnowMyFacts302,1,0 days 00:26:17.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13667,User:IKnowMyFacts302,1,2 days 00:09:34.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13668,User:IKnowMyFacts302,1,0 days 00:05:57.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13669,User:IKnowMyFacts302,1,0 days 00:00:47.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13670,User:IKnowMyFacts302,1,0 days 00:05:23.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13671,User:IKnowMyFacts302,1,0 days 00:03:06.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13672,User:IKnowMyFacts302,1,0 days 00:02:45.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
IKnowMyFacts302,User:IKnowMyFacts302,1,13673,User:IKnowMyFacts302,1,0 days 00:08:01.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Worldwar2mastergunexpirt22,User:Worldwar2mastergunexpirt22,1,13675,User:Worldwar2mastergunexpirt22,1,0 days 00:01:15.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Worldwar2mastergunexpirt22,User:Worldwar2mastergunexpirt22,1,13676,User:Worldwar2mastergunexpirt22/sandbox,1,0 days 00:02:29.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Worldwar2mastergunexpirt22,User:Worldwar2mastergunexpirt22/sandbox,1,13677,User:Worldwar2mastergunexpirt22/sandbox,1,0 days 00:03:33.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Worldwar2mastergunexpirt22,User:Worldwar2mastergunexpirt22/sandbox,1,13678,User:Worldwar2mastergunexpirt22/sandbox,1,0 days 00:02:37.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Usona tyrobrusk,Tom Conley (philologist),0,13680,User:Usona tyrobrusk,1,0 days 00:01:11.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usona tyrobrusk,User:Usona tyrobrusk,1,13681,Tom Conley (philologist),0,0 days 00:52:05.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usona tyrobrusk,Tom Conley (philologist),0,13682,Tom Conley (philologist),0,0 days 00:00:32.000000000,9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Azultheblue,User talk:Numbermaniac,1,13684,User talk:Hawkmist/Archive 1,1,8 days 09:53:24.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azultheblue,User talk:Hawkmist/Archive 1,1,13685,User:Azultheblue,1,23 days 00:22:30.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Azultheblue,User:Azultheblue,1,13686,User:Azultheblue,1,1 days 01:54:59.000000000,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Azultheblue,User:Azultheblue,1,13687,User:Azultheblue,1,69 days 09:57:43.000000000,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Diegoetjean,Compagnie Internationale des Wagons-Lits,0,13689,Compagnie Internationale des Wagons-Lits,0,0 days 00:13:38.000000000,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Diegoetjean,Compagnie Internationale des Wagons-Lits,0,13690,Compagnie Internationale des Wagons-Lits,0,0 days 00:05:00.000000000,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Diegoetjean,Compagnie Internationale des Wagons-Lits,0,13691,Compagnie Internationale des Wagons-Lits,0,0 days 00:03:55.000000000,31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Diegoetjean,Compagnie Internationale des Wagons-Lits,0,13692,Orient Express,0,0 days 00:47:53.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Diegoetjean,Orient Express,0,13693,Orient Express,0,0 days 00:00:41.000000000,14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Diegoetjean,Orient Express,0,13694,Orient Express,0,0 days 00:14:43.000000000,14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Diegoetjean,Orient Express,0,13695,Compagnie Internationale des Wagons-Lits,0,0 days 00:04:26.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Diegoetjean,Compagnie Internationale des Wagons-Lits,0,13696,Orient Express,0,0 days 00:01:44.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Diegoetjean,Orient Express,0,13697,Compagnie Internationale des Wagons-Lits,0,0 days 00:03:30.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Diegoetjean,Compagnie Internationale des Wagons-Lits,0,13698,Compagnie Internationale des Wagons-Lits,0,0 days 00:18:50.000000000,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Diegoetjean,Compagnie Internationale des Wagons-Lits,0,13699,Compagnie Internationale des Wagons-Lits,0,0 days 02:14:48.000000000,31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Diegoetjean,Compagnie Internationale des Wagons-Lits,0,13700,Compagnie Internationale des Wagons-Lits,0,0 days 00:00:52.000000000,31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Diegoetjean,Compagnie Internationale des Wagons-Lits,0,13701,User:Diegoetjean,1,14 days 07:46:58.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Diegoetjean,User:Diegoetjean,1,13702,User:Diegoetjean/sandbox,1,0 days 00:03:40.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Diegoetjean,User:Diegoetjean/sandbox,1,13703,Orient Express,0,4 days 15:15:09.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Huersifts,Stanford Graduate School of Education,0,13705,Stanford University School of Education,0,0 days 00:00:30.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Huersifts,Stanford University School of Education,0,13706,Stanford University,0,0 days 00:03:20.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Huersifts,Stanford University,0,13707,Stanford Graduate School of Education,0,0 days 00:00:21.000000000,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Huersifts,Stanford Graduate School of Education,0,13708,Template:Stanford University,1,0 days 00:01:17.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Huersifts,Template:Stanford University,1,13709,Stanford Graduate School of Education,0,0 days 00:01:36.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Huersifts,Stanford Graduate School of Education,0,13710,User:Huersifts,1,0 days 00:05:21.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Huersifts,User:Huersifts,1,13711,Reed Hastings,0,0 days 00:05:42.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Huersifts,Reed Hastings,0,13712,Wikipedia:Suspected copyright violations/2013-06-11,1,0 days 00:01:49.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Huersifts,Wikipedia:Suspected copyright violations/2013-06-11,1,13713,Paul Kim (academic),0,0 days 00:02:35.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Huersifts,Paul Kim (academic),0,13714,Alejandro Toledo,0,0 days 00:02:20.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Huersifts,Alejandro Toledo,0,13715,User:Huersifts,1,0 days 00:01:33.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jumarou13,Stephane Lasme,0,13717,User:Jumarou13,1,0 days 00:08:21.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jumarou13,User:Jumarou13,1,13718,Stephane Lasme,0,3 days 12:53:43.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ana patricia pinnel,User:Ana patricia pinnel,1,13720,User:Ana patricia pinnel,1,0 days 00:01:27.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Ana patricia pinnel,User:Ana patricia pinnel,1,13721,User:Ana patricia pinnel,1,0 days 00:09:40.000000000,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Ana patricia pinnel,User:Ana patricia pinnel,1,13722,User:Ana patricia pinnel,1,0 days 00:00:44.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Ana patricia pinnel,User:Ana patricia pinnel,1,13723,User:Ana patricia pinnel,1,0 days 00:01:32.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Ana patricia pinnel,User:Ana patricia pinnel,1,13724,User:Ana patricia pinnel,1,0 days 00:00:56.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Ana patricia pinnel,User:Ana patricia pinnel,1,13725,User:Ana patricia pinnel,1,0 days 00:01:47.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Ana patricia pinnel,User:Ana patricia pinnel,1,13726,User:Ana patricia pinnel,1,0 days 00:01:24.000000000,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13728,User:Mainashfaq,1,0 days 16:30:03.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13729,User:Mainashfaq,1,0 days 00:10:57.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13730,User:Mainashfaq,1,1 days 05:49:03.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13731,User:Mainashfaq,1,3 days 16:52:00.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13732,User:Mainashfaq,1,0 days 00:08:58.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13733,User:Mainashfaq,1,26 days 20:05:55.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13734,Pasrur,0,16 days 09:01:24.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Mainashfaq,Pasrur,0,13735,Pasrur,0,0 days 00:01:38.000000000,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Mainashfaq,Pasrur,0,13736,Pasrur,0,0 days 00:00:32.000000000,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Mainashfaq,Pasrur,0,13737,User:Mainashfaq,1,13 days 22:35:18.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13738,User:Mainashfaq,1,0 days 00:04:36.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13739,User:Mainashfaq,1,0 days 00:03:03.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13740,User:Mainashfaq,1,0 days 00:15:36.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13741,User:Mainashfaq,1,0 days 20:36:09.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13742,User:Mainashfaq,1,0 days 00:00:35.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13743,User:Mainashfaq,1,0 days 00:04:19.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Mainashfaq,User:Mainashfaq,1,13744,User:Mainashfaq,1,0 days 00:01:11.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Mainashfaq,User:Mainashfaq,1,13745,User:Mainashfaq,1,0 days 00:00:52.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Mainashfaq,User:Mainashfaq,1,13746,User:Mainashfaq,1,0 days 00:00:25.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,User:Mainashfaq,1,13747,Pasrur,0,60 days 18:47:32.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mainashfaq,Pasrur,0,13748,Pasrur,0,0 days 00:01:55.000000000,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Mainashfaq,Pasrur,0,13749,Pasrur,0,0 days 00:00:38.000000000,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Mainashfaq,Pasrur,0,13750,Pasrur,0,0 days 00:08:06.000000000,3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Mainashfaq,Pasrur,0,13751,Pasrur,0,0 days 00:02:56.000000000,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Inanygivenhole,The Cantos,0,13753,The Cantos,0,0 days 00:01:57.000000000,7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Inanygivenhole,The Cantos,0,13754,The Cantos,0,0 days 00:06:14.000000000,7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Inanygivenhole,The Cantos,0,13755,Physis,0,1 days 22:08:52.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Physis,0,13756,Western honey bee,0,0 days 00:54:43.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Western honey bee,0,13757,San people,0,0 days 01:04:40.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,San people,0,13758,San people,0,0 days 00:00:44.000000000,18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Inanygivenhole,San people,0,13759,Grey Court School,0,0 days 00:15:51.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Grey Court School,0,13760,Göbekli Tepe,0,0 days 01:54:56.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Göbekli Tepe,0,13761,Outside (David Bowie album),0,0 days 00:23:17.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Outside (David Bowie album),0,13762,Outside (David Bowie album),0,0 days 00:00:31.000000000,11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Inanygivenhole,Outside (David Bowie album),0,13763,Howl,0,0 days 00:13:25.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Howl,0,13764,Best of Bowie,0,0 days 00:01:13.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Best of Bowie,0,13765,Marilyn Manson (band),0,0 days 00:00:37.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Marilyn Manson (band),0,13766,Tim Simenon,0,0 days 00:00:47.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Tim Simenon,0,13767,David Bowie discography,0,0 days 00:00:38.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,David Bowie discography,0,13768,Dorothea Tanning,0,0 days 00:08:16.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Dorothea Tanning,0,13769,The Man I Love (song),0,0 days 02:00:47.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,The Man I Love (song),0,13770,Deep history,0,0 days 00:08:39.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Deep history,0,13771,Deep history,0,0 days 00:00:34.000000000,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Inanygivenhole,Deep history,0,13772,Deep history,0,0 days 00:00:42.000000000,5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Inanygivenhole,Deep history,0,13773,User talk:Inanygivenhole,1,0 days 00:07:03.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,User talk:Inanygivenhole,1,13774,User talk:69.8.19.192,1,0 days 00:10:37.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,User talk:69.8.19.192,1,13775,Satanic Verses,0,0 days 15:15:48.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Satanic Verses,0,13776,Satanic Verses,0,0 days 00:40:34.000000000,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Inanygivenhole,Satanic Verses,0,13777,Satanic Verses,0,0 days 04:17:37.000000000,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Inanygivenhole,Satanic Verses,0,13778,User talk:Inanygivenhole,1,0 days 04:22:16.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,User talk:Inanygivenhole,1,13779,User talk:Inanygivenhole,1,0 days 07:53:21.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,User talk:Inanygivenhole,1,13780,User talk:Inanygivenhole,1,0 days 00:02:09.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Inanygivenhole,User talk:Inanygivenhole,1,13781,User talk:Inanygivenhole,1,0 days 00:01:41.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Inanygivenhole,User talk:Inanygivenhole,1,13782,User talk:Inanygivenhole,1,0 days 00:01:17.000000000,-1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,User talk:Inanygivenhole,1,13783,User talk:Inanygivenhole,1,0 days 00:03:48.000000000,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,User talk:Inanygivenhole,1,13784,User talk:Inanygivenhole,1,0 days 06:08:05.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,User talk:Inanygivenhole,1,13785,User talk:Inanygivenhole,1,0 days 04:19:07.000000000,-1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,User talk:Inanygivenhole,1,13786,Ezra Pound's Three Kinds of Poetry,0,8 days 16:42:54.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Ezra Pound's Three Kinds of Poetry,0,13787,Ezra Pound's Three Kinds of Poetry,0,0 days 00:00:41.000000000,12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Inanygivenhole,Ezra Pound's Three Kinds of Poetry,0,13788,Ezra Pound's Three Kinds of Poetry,0,0 days 00:01:15.000000000,12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Inanygivenhole,Ezra Pound's Three Kinds of Poetry,0,13789,Ezra Pound's Three Kinds of Poetry,0,0 days 00:04:31.000000000,12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Inanygivenhole,Ezra Pound's Three Kinds of Poetry,0,13790,Reeves Gabrels,0,0 days 07:14:52.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Reeves Gabrels,0,13791,Epic poetry,0,0 days 21:24:53.000000000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Epic poetry,0,13792,Andy Warhol,0,0 days 00:01:26.000000000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Andy Warhol,0,13793,Homer,0,0 days 00:26:34.000000000,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Homer,0,13794,Ezra Pound's Three Kinds of Poetry,0,0 days 00:06:32.000000000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Ezra Pound's Three Kinds of Poetry,0,13795,Ezra Pound's Three Kinds of Poetry,0,0 days 00:03:37.000000000,12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Inanygivenhole,Ezra Pound's Three Kinds of Poetry,0,13796,Ezra Pound's Three Kinds of Poetry,0,0 days 00:01:39.000000000,12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Inanygivenhole,Ezra Pound's Three Kinds of Poetry,0,13797,Ezra Pound's Three Kinds of Poetry,0,0 days 00:00:27.000000000,12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Inanygivenhole,Ezra Pound's Three Kinds of Poetry,0,13798,Logopoeia,0,0 days 00:00:01.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Logopoeia,0,13799,Talk:Ezra Pound's Three Kinds of Poetry,1,0 days 00:00:00.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Talk:Ezra Pound's Three Kinds of Poetry,1,13800,Talk:Logopoeia,1,0 days 00:00:01.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Talk:Logopoeia,1,13801,Ezra Pound's Three Kinds of Poetry,0,0 days 00:02:51.000000000,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inanygivenhole,Ezra Pound's Three Kinds of Poetry,0,13802,Ezra Pound's Three Kinds of Poetry,0,0 days 00:01:31.000000000,12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Inanygivenhole,Ezra Pound's Three Kinds of Poetry,0,13803,Ezra Pound's Three Kinds of Poetry,0,0 days 00:02:59.000000000,12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
