username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Afghanistan101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Fluttershy512,7.692,0.0,46.153999999999996,7.692,0.0,7.692,30.769000000000002,0.0,53.846000000000004,15.385,0.0,0,13,1
Flutttershy1,11.110999999999999,0.0,38.889,11.110999999999999,0.0,11.110999999999999,44.443999999999996,0.0,50.0,22.221999999999998,0.0,0,18,1
ItsCaptainObvious,0.0,0.0,8.333,8.333,0.0,0.0,0.0,0.0,8.333,8.333,0.0,0,12,1
Justintime546,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0,5,1
Blondie07,0.0,0.0,0.0,16.667,0.0,0.0,16.667,0.0,0.0,16.667,0.0,0,6,1
Fetusliimp,0.0,0.0,0.0,50.0,25.0,25.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Weirdogurl18,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
JuanKipper,0.0,0.0,0.0,40.0,0.0,20.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Chris13467881,0.0,0.0,0.0,14.286,0.0,14.286,0.0,0.0,0.0,28.570999999999998,0.0,0,7,1
8skh8,0.0,0.0,14.286,0.0,0.0,14.286,14.286,0.0,14.286,14.286,0.0,0,7,1
Ahmed Afzal CR7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,1
GOOCHMANE,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
#NAME?,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Buggykid56,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
OMGIDGAF,0.0,0.0,0.0,33.333,0.0,50.0,33.333,0.0,0.0,83.333,0.0,0,6,1
Tysondeath111,0.0,0.0,0.0,25.0,0.0,75.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Lordflaco,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Fufufufufufufufufuufufuf,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Abidmadul,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0,8,1
Dhalldog,0.0,0.0,0.0,33.333,0.0,44.443999999999996,11.110999999999999,0.0,0.0,77.778,0.0,0,9,1
Johnny the knowledger,0.0,0.0,0.0,16.667,16.667,0.0,0.0,0.0,0.0,33.333,0.0,0,6,1
대우건설,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Thatepicperson,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,0.0,0,20,1
Mistarantis,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,1
IDropBabies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,5,1
Osama hussain aatish khan,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Alihewitt87,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,20.0,0,5,1
K.mcc11,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Nutash Maria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,33.333,0,3,1
Sasdfafasw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Sallymccoistsleftone,0.0,0.0,0.0,40.0,0.0,60.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Johntomney,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,11.110999999999999,0,9,1
Agreco16,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Spikey128,0.0,0.0,0.0,44.443999999999996,11.110999999999999,22.221999999999998,11.110999999999999,0.0,0.0,77.778,0.0,0,9,1
Deidaraaaaaaa,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
JohnRomeroisdead,0.0,0.0,0.0,42.857,0.0,42.857,42.857,0.0,0.0,85.714,0.0,0,7,1
Bluepotato99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Bobbet52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Laylsipops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
TheAznGod,0.0,0.0,0.0,25.0,25.0,12.5,12.5,0.0,0.0,62.5,0.0,0,8,1
DMMacdonald96,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Gster3636,0.0,0.0,0.0,20.0,0.0,60.0,40.0,0.0,0.0,80.0,0.0,0,5,1
Drs1892,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0,3,1
Eshays4life,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
XXSNIPERMASTUR117Xx,0.0,0.0,0.0,25.0,50.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Warmholes,0.0,0.0,0.0,50.0,0.0,25.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Kareem M.,0.0,0.0,0.0,23.076999999999998,0.0,69.23100000000001,61.538000000000004,0.0,0.0,92.30799999999999,0.0,0,13,1
Powbot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Gavinswildlife,0.0,0.0,0.0,0.0,0.0,80.0,40.0,0.0,0.0,80.0,0.0,0,5,1
Alecbowman666,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Swegboy99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
TheAlmightyVox,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,1
Poppysean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Unknown973,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
"Carny ""Karper"" Hopples",0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,4,1
Duffywba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Alagherii,0.0,0.0,0.0,19.230999999999998,0.0,19.230999999999998,15.385,3.846,0.0,38.461999999999996,0.0,0,26,1
Evseevstepan99,0.0,0.0,0.0,0.0,0.0,77.778,55.556000000000004,0.0,0.0,77.778,0.0,0,9,1
Hsimon8,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Joannamurawska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
GrandMasterEl,0.0,0.0,0.0,0.0,0.0,55.556000000000004,11.110999999999999,0.0,0.0,55.556000000000004,0.0,0,9,1
Muslimdunia,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Manunitedprem,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Kirkain,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,12.5,0.0,0,8,1
Babyscumbag,0.0,0.0,0.0,50.0,0.0,33.333,33.333,0.0,0.0,83.333,0.0,0,6,1
Stickleback987,0.0,0.0,0.0,50.0,6.667000000000001,6.667000000000001,3.333,0.0,0.0,66.667,0.0,0,30,1
Asdfqwerty1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
REAZPatel,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Osa1397,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Elliott777,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Submarinefy,0.0,0.0,0.0,0.0,28.570999999999998,28.570999999999998,0.0,0.0,0.0,57.143,0.0,0,7,1
Lordrunpower,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Bradstam.13,0.0,0.0,0.0,40.0,0.0,60.0,60.0,0.0,0.0,100.0,0.0,0,5,1
Yesnoplease123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Fjvjfndvfvj,4.878,2.439,24.39,0.0,0.0,0.0,17.073,0.0,31.706999999999997,0.0,0.0,1,41,1
Salmaodesk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,24,1
Salmaislambd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,41,1
Danluosoccer,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Jonny23456,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
An0nym0us7r011,30.0,5.0,5.0,0.0,0.0,20.0,20.0,0.0,40.0,20.0,0.0,0,20,1
Westhamfan21,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Wacve,0.0,0.0,100.0,0.0,0.0,0.0,88.889,0.0,100.0,0.0,0.0,1,9,1
Jordingreer6,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Zahir379,0.0,12.5,0.0,0.0,0.0,12.5,0.0,0.0,12.5,12.5,12.5,1,8,1
Qwertyhm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Huasostehd,0.0,0.0,9.091000000000001,0.0,0.0,0.0,9.091000000000001,0.0,9.091000000000001,0.0,0.0,0,11,1
Damian P Lopez,0.0,0.0,0.0,55.556000000000004,0.0,44.443999999999996,44.443999999999996,0.0,0.0,100.0,0.0,0,9,1
DEEZNUTZNGGAH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
BrandonWygal,0.0,0.0,6.667000000000001,6.667000000000001,0.0,46.667,46.667,0.0,6.667000000000001,53.333,0.0,0,15,1
Troller66,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Maximustheman.312,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Muffin n,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Ihatemartin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Martinhatesme,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Henry Dykes,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
AnonymousDom,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Caterpillar97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Legendarian of skyrim,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Froggykent,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
GIANTSFAN1324,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Nicklim131299,0.0,0.0,0.0,3.571,3.571,35.714,28.570999999999998,0.0,0.0,42.857,0.0,0,28,1
Hannahnannashearer,0.0,0.0,0.0,10.0,0.0,20.0,10.0,0.0,0.0,30.0,0.0,0,10,1
Papacornchip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Jamesmcwheyhey,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Menderes Mançoşığon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Roudabout6,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Yllihp,0.0,0.0,0.0,12.5,3.125,15.625,6.25,0.0,0.0,31.25,15.625,0,32,1
Giftgowa,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,1
Ducky go rwar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Lukeyscanadian,0.0,0.0,0.0,33.333,16.667,50.0,33.333,0.0,0.0,100.0,0.0,0,6,1
Cnish,28.570999999999998,0.0,42.857,0.0,0.0,0.0,28.570999999999998,0.0,71.429,0.0,0.0,1,7,1
Dahal aavas,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Hhjan,0.0,0.0,0.0,44.443999999999996,0.0,55.556000000000004,44.443999999999996,0.0,0.0,100.0,0.0,0,9,1
Storm8181,0.0,7.692,0.0,23.076999999999998,0.0,0.0,7.692,0.0,7.692,23.076999999999998,0.0,0,13,1
Brittniexoxo,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Climbingluke,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Sarahtxo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Kaileighblaker,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Iuliaadiana,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Lauren1234555555,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Swagmoney22,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Ratchetkidrauhlbeadles,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Asdfghjkl1238798,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Janosbabes,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Hannahshearer,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Arianaisaqueen,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Jaibrooks11,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Dodanegrar,0.0,0.0,0.0,25.0,0.0,37.5,25.0,0.0,0.0,62.5,0.0,0,8,1
Soapy koe,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,6,1
Evil Barney,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,2,1
Lala33388898,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Toldmetoldmesockbutname,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,1
Subject Omega,0.0,0.0,0.0,27.273000000000003,0.0,9.091000000000001,0.0,0.0,0.0,36.364000000000004,0.0,0,11,1
Bigfishparty,0.0,0.0,0.0,44.443999999999996,0.0,44.443999999999996,55.556000000000004,0.0,0.0,88.889,0.0,0,9,1
Leonardo3-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,1
스프리스,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,1
Thesimcal,0.0,0.0,0.0,0.0,0.0,88.889,66.667,0.0,0.0,88.889,0.0,0,9,1
Flirkss,0.0,0.0,0.0,33.333,0.0,16.667,33.333,0.0,0.0,50.0,0.0,0,6,1
Thebigbananahhh,0.0,0.0,0.0,25.0,0.0,50.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Wannajames,0.0,0.0,0.0,0.0,0.0,42.857,14.286,0.0,0.0,42.857,0.0,0,7,1
Lalalallaalalaljhgf,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Evemck,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Ariisdaydreamin,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Lukebrookswife,0.0,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Hellofriends1285,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Akselherrera,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Xclassyariana,0.0,0.0,0.0,20.0,0.0,80.0,60.0,0.0,0.0,100.0,0.0,0,5,1
Fakeediting,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Osnapitzkailen,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Arigrandexox,0.0,0.0,0.0,28.570999999999998,0.0,71.429,57.143,0.0,0.0,100.0,0.0,0,7,1
Abeautyariana,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Ariaxnas,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Dougieeeee194,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0,5,1
Osnapitzchelsey,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Realcuhz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Lmaodude,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
EuphoricVibes,0.0,0.0,0.0,33.333,0.0,50.0,33.333,0.0,0.0,83.333,0.0,0,6,1
Jigbahjfhfgxhf,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Bangaloretaxiservices,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Trepiditorial,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Destinydeoxys1359,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Nemoismyhomie,0.0,0.0,0.0,12.5,0.0,12.5,25.0,0.0,0.0,25.0,0.0,0,8,1
SlowBrozz,0.0,0.0,0.0,20.0,0.0,20.0,10.0,0.0,0.0,50.0,0.0,0,10,1
Msmicle,0.0,0.0,0.0,21.429000000000002,7.143,57.143,50.0,0.0,0.0,85.714,0.0,0,14,1
PredatorHunt791,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
TheGrossestDick,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Bluecew,7.692,0.0,15.385,15.385,0.0,23.076999999999998,30.769000000000002,0.0,23.076999999999998,38.461999999999996,0.0,0,13,1
Saucygoat123,0.0,0.0,0.0,11.765,0.0,17.647000000000002,0.0,0.0,0.0,29.412,23.529,0,17,1
Shsi1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,2,1
CowboyGamer,7.692,0.0,0.0,0.0,0.0,15.385,15.385,0.0,7.692,23.076999999999998,0.0,1,13,1
Mfroggatt,37.5,12.5,0.0,0.0,0.0,12.5,0.0,0.0,50.0,12.5,12.5,0,8,1
SaidMuqaffa,0.0,0.0,0.0,7.273,5.455,21.818,12.727,0.0,0.0,34.545,7.273,0,55,1
Polishnazi,0.0,0.0,0.0,21.429000000000002,35.714,42.857,14.286,0.0,0.0,100.0,0.0,0,14,1
Qazmlpfatcol,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Blahbeep230,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Crazypotato99,0.0,0.0,0.0,0.0,12.5,25.0,12.5,0.0,0.0,37.5,0.0,1,8,1
George 176,0.0,0.0,0.0,9.091000000000001,22.726999999999997,31.818,18.182000000000002,0.0,0.0,63.636,0.0,0,22,1
WhatifArgentinawasreal,5.263,0.0,0.0,31.579,10.526,47.368,47.368,0.0,5.263,89.47399999999999,0.0,0,19,1
Alexjpyatt,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Diego123141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,2,1
Ofcoursoherbie,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Turninganoopppaiggeeiii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Jimmycardiffwales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Shawnmichaelsisjewish11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Helpfuleditor1015,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Tikyswquareoreioo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Gabucho43,4.167,0.0,0.0,16.667,0.0,12.5,16.667,0.0,4.167,29.166999999999998,12.5,0,24,1
153 belfast,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,1,6,1
Sun rocking,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
TukTukTalk,0.0,0.0,0.0,38.461999999999996,7.692,38.461999999999996,38.461999999999996,0.0,0.0,84.615,0.0,0,13,1
Alexphillies2468,0.0,0.0,3.125,3.125,0.0,59.375,50.0,0.0,3.125,62.5,3.125,0,32,1
Loganmills45,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Kloppy52,0.0,0.0,0.0,8.696,0.0,60.87,56.522,0.0,0.0,69.565,13.043,0,23,1
Hellozejaykay,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,80.0,0.0,0,5,1
ZEJAYKAY,0.0,0.0,0.0,18.182000000000002,0.0,9.091000000000001,18.182000000000002,0.0,0.0,27.273000000000003,0.0,0,11,1
Professor Giggert,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Wyatt117halo,0.0,0.0,0.0,22.221999999999998,16.667,55.556000000000004,33.333,0.0,0.0,94.444,0.0,0,18,1
Leoroo21,0.0,0.0,0.0,16.667,0.0,16.667,8.333,0.0,0.0,33.333,16.667,0,12,1
Dannyriv82,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Smart guy 1111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Abcdefghijklmnopqrstuvwxyz112,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Slugingss,0.0,0.0,0.0,19.230999999999998,11.538,53.846000000000004,42.308,0.0,0.0,84.615,3.846,0,26,1
1800sManuel,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0,2,1
Candy Ninja,0.0,0.0,0.0,6.25,0.0,6.25,6.25,0.0,0.0,12.5,0.0,0,16,1
Dee59,0.0,0.0,0.0,7.143,0.0,7.143,0.0,0.0,0.0,14.286,21.429000000000002,0,14,1
Ecspertoneverything1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Assasinator24,10.0,0.0,10.0,20.0,0.0,20.0,10.0,0.0,20.0,40.0,20.0,0,10,1
Avocajoe,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0,6,1
AnthonyKlimczak,0.0,0.0,0.0,0.0,16.667,66.667,33.333,0.0,0.0,83.333,0.0,0,6,1
Wazminator,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
TheTunnelMaster,0.0,0.0,0.0,12.5,0.0,12.5,12.5,0.0,0.0,25.0,0.0,0,8,1
BahutMarunga,0.0,0.0,0.0,40.0,40.0,20.0,20.0,0.0,0.0,100.0,0.0,0,5,1
DJfish1995,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,1
Big long stick,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Loanman66,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Test777,4.762,0.0,42.857,4.762,4.762,9.524,38.095,0.0,47.619,19.048,0.0,1,21,1
Bobyjoyride,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Pornkingwithasmallwilly,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Boomdoodle1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Loo Junyuan10,0.0,0.0,0.0,7.895,0.0,7.895,0.0,0.0,0.0,15.789000000000001,15.789000000000001,0,38,1
WikiTroll01,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Mayugamou316,12.5,43.75,43.75,0.0,0.0,0.0,18.75,0.0,100.0,0.0,0.0,1,16,1
WirelessBook,0.0,0.0,0.0,0.0,0.0,10.345,3.448,0.0,0.0,10.345,41.379,1,29,1
Sararocks1,0.0,0.0,0.0,17.391,0.0,43.478,30.435,0.0,0.0,60.87,4.348,0,23,1
FinallyAUsernameICanUse,20.0,26.666999999999998,26.666999999999998,13.333,0.0,0.0,6.667000000000001,0.0,73.333,13.333,0.0,0,15,1
Masterdon5,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,33.333,0,3,1
Bosteeboy,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Thisisyourbackstory,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,1,20,1
Dying monkeys,0.0,0.0,0.0,5.556,66.667,16.667,0.0,0.0,0.0,88.889,0.0,0,18,1
TheWizardOfEditing,2.083,8.333,10.417,4.167,0.0,16.667,20.833000000000002,0.0,20.833000000000002,20.833000000000002,6.25,1,48,1
Nismo 5zigen,0.0,0.0,0.0,4.545,0.0,27.273000000000003,9.091000000000001,0.0,0.0,31.818,0.0,0,22,1
