username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
SilverMonoceros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Zakco123456789,0.0,0.0,0.0,33.333,0.0,33.333,66.667,0.0,0.0,66.667,0.0,0,3,1
Dazt89,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Jjj2114,0.0,0.0,0.0,0.0,0.0,80.0,60.0,0.0,0.0,80.0,0.0,0,5,1
Stanley420,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Ripped cack,0.0,0.0,0.0,0.0,0.0,83.333,66.667,0.0,0.0,83.333,0.0,0,6,1
Youtubefan13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Wikiloller,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Deers123,0.0,0.0,0.0,14.286,0.0,14.286,14.286,0.0,0.0,28.570999999999998,0.0,0,7,1
BrownYellaPRHaiSssa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Thiddyfaip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43,1
Qwerty12345678932,0.0,0.0,33.333,0.0,8.333,0.0,25.0,0.0,33.333,8.333,8.333,0,12,1
Bobshittu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
SteamTroller,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,6,1
Ujbbh,0.0,0.0,0.0,40.0,0.0,20.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Fart2fart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1
MhmmIbet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Pitsu183,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
RSFtheBrony,0.0,0.0,0.0,20.0,0.0,60.0,50.0,0.0,0.0,80.0,0.0,0,10,1
Jettaron91vw,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,0.0,0,8,1
Realanimals,11.110999999999999,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0.0,11.110999999999999,11.110999999999999,0.0,0,9,1
Emeylol,0.0,0.0,16.667,16.667,0.0,33.333,16.667,0.0,16.667,50.0,0.0,0,6,1
Thats ma name,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Cheeselover838,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
MarinasDiamonds,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,6,1
Intro123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
DarthVaderTroll,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Swagger mcyolo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Poopoo6949238956478,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,4,1
Candycorn8,0.0,0.0,0.0,15.385,7.692,30.769000000000002,15.385,0.0,0.0,53.846000000000004,0.0,0,13,1
Bob hi am,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Chaseriley,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Milesb17,0.0,0.0,0.0,16.667,0.0,50.0,50.0,0.0,0.0,66.667,0.0,0,6,1
AnthonyHasNoFriends,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Sivanthi99,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,6,1
Harro98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Moulanashahwaramrohvi,0.0,0.0,0.0,14.286,0.0,57.143,42.857,0.0,0.0,71.429,0.0,0,7,1
Stachigh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Adi.iz.whore22,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
DETISOLNCA 2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Someonethatdoesn'ttroll,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Beasting99,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Awikimegamandude,0.0,0.0,0.0,40.0,0.0,40.0,30.0,0.0,0.0,80.0,0.0,0,10,1
Anonimnystefy,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,75.0,0.0,0,4,1
POST9716926937344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Mishapocalypse1,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
CDaddySlim,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Iedityoshit69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Watersong77,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
FleshlightSwag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Minehdeh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Bethglb,0.0,0.0,0.0,50.0,0.0,50.0,25.0,0.0,0.0,100.0,0.0,0,4,1
7roll,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Kubrick4nicholson,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Gailyn shillips,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Thegreattuz,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Pokemobsandmobs,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Waffleman230,0.0,0.0,0.0,25.0,0.0,50.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Josethelion117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
4fab2u,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Hollie1012,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Stevie sarah louise,8.383,3.593,24.551,1.796,2.9939999999999998,13.772,22.754,0.599,36.527,18.563,16.168,1,167,1
Theguywhosalwaysright,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Shambo95,0.0,0.0,0.0,6.667000000000001,26.666999999999998,33.333,6.667000000000001,0.0,0.0,66.667,0.0,0,15,1
WyattMoon19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,2,1
Kord Kakurios,0.0,18.75,6.25,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,16,1
JESLabour,0.0,0.0,20.0,0.0,0.0,6.667000000000001,13.333,0.0,20.0,6.667000000000001,0.0,1,15,1
Montyman21,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0,5,1
Kushaan,0.0,0.0,10.0,20.0,0.0,0.0,20.0,0.0,10.0,20.0,0.0,1,10,1
Jacktraynor98,0.0,0.0,0.0,0.0,0.0,12.0,4.0,4.0,0.0,12.0,20.0,0,25,1
Dustr.badalyan,0.0,0.0,0.0,44.443999999999996,11.110999999999999,44.443999999999996,40.0,0.0,0.0,100.0,0.0,0,45,1
Ccoleman01,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,1,5,1
BetterSkatez,11.364,20.455,9.091000000000001,4.545,2.273,6.818,11.364,0.0,40.909,13.636,0.0,0,44,1
AwesomeWhovian,0.0,0.0,0.0,30.0,20.0,10.0,0.0,0.0,0.0,60.0,0.0,0,10,1
Zapdos101,0.0,2.439,0.0,9.756,2.439,41.463,31.706999999999997,0.0,2.439,53.659,7.317,0,41,1
Wasunnon,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,25.0,0,8,1
Awkwardpotato-the-7th,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Kelseyelaine28,0.0,0.0,0.0,7.692,7.692,15.385,0.0,0.0,0.0,30.769000000000002,7.692,0,13,1
Tab8,0.0,0.0,0.0,0.0,4.762,19.048,19.048,0.0,0.0,23.81,0.0,0,21,1
My Flight,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,1,4,1
Chokybug44,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Nurmy123,0.0,0.0,0.0,6.25,0.0,56.25,43.75,0.0,0.0,62.5,12.5,0,16,1
Crusader808,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Aniyawillisrocks,0.0,0.0,0.0,16.667,16.667,16.667,0.0,0.0,0.0,50.0,16.667,0,6,1
Da2956hero,0.0,0.0,38.889,5.556,5.556,5.556,27.778000000000002,0.0,38.889,16.667,0.0,0,18,1
Super Koopa Trooper,0.0,0.0,6.25,18.75,6.25,18.75,18.75,0.0,6.25,43.75,0.0,0,16,1
Cliffooo,0.0,0.0,0.0,8.333,8.333,0.0,0.0,0.0,0.0,16.667,33.333,1,12,1
Tbismonte0127,0.0,0.0,0.0,0.0,7.143,35.714,14.286,0.0,0.0,42.857,7.143,0,14,1
Ajayandalex,0.0,0.0,0.0,5.263,5.263,36.842,31.579,0.0,0.0,47.368,0.0,0,19,1
James timberly,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,12.5,0.0,0,8,1
JenGamer,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Barri123,0.0,13.043,56.522,4.348,0.0,8.696,56.522,0.0,69.565,13.043,0.0,0,23,1
Mike12225,5.882000000000001,5.882000000000001,11.765,0.0,5.882000000000001,5.882000000000001,0.0,0.0,23.529,11.765,17.647000000000002,0,17,1
Alanarran,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Xcuray,0.0,0.0,0.0,0.0,0.0,30.0,10.0,0.0,0.0,30.0,30.0,0,10,1
Funnyman3104,0.0,0.0,0.0,11.110999999999999,0.0,44.443999999999996,33.333,0.0,0.0,55.556000000000004,0.0,0,9,1
JadeGuardian,2.076,1.038,5.882000000000001,3.114,0.34600000000000003,8.651,11.419,0.0,8.997,12.110999999999999,0.6920000000000001,0,289,1
Bananasoda,0.0,0.0,0.0,0.0,0.0,9.091000000000001,0.0,0.0,0.0,9.091000000000001,18.182000000000002,0,11,1
Wwc(worldwidechoppers),0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,1,4,1
Meysam salehe,0.0,4.444,53.333,0.0,4.444,4.444,46.667,11.110999999999999,57.778,8.889,8.889,1,45,1
Lardy321,0.0,0.0,14.286,0.0,0.0,14.286,14.286,0.0,14.286,14.286,0.0,0,7,1
Vuego,0.0,3.448,3.448,10.345,20.69,37.931,20.69,0.0,6.897,68.96600000000001,0.0,0,29,1
Kranjol,0.0,0.0,0.0,9.091000000000001,9.091000000000001,36.364000000000004,18.182000000000002,0.0,0.0,54.545,27.273000000000003,0,11,1
Meepsterbanana,0.0,0.0,0.0,8.333,0.0,25.0,16.667,0.0,0.0,33.333,0.0,0,12,1
Funnydeaths567,0.0,0.0,0.0,31.818,13.636,31.818,22.726999999999997,0.0,0.0,77.273,0.0,0,22,1
Alexialove01,0.0,0.0,0.0,0.0,0.0,50.0,33.333,0.0,0.0,50.0,0.0,0,6,1
VictorDiaz619,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,33.333,0,6,1
Infamous137sam,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Blacklisting,0.0,0.0,3.093,2.062,1.031,42.268,27.835,0.0,3.093,45.361000000000004,13.402000000000001,0,97,1
Indikamonatheiya,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
TacticalMouse,0.0,0.0,0.0,7.692,7.692,15.385,15.385,0.0,0.0,30.769000000000002,0.0,0,13,1
Marlies20124756wi6j,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Tom01011,0.0,0.0,13.043,0.0,4.348,21.739,21.739,0.0,13.043,26.087,0.0,0,23,1
Bhills996,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Mw3iscool,10.0,10.0,50.0,0.0,0.0,0.0,30.0,0.0,70.0,0.0,0.0,0,10,1
XXNebraskFanXx,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
123tree,0.0,0.0,0.0,14.286,0.0,28.570999999999998,0.0,0.0,0.0,42.857,0.0,0,7,1
DiddoMC,0.0,0.0,0.0,0.0,0.0,50.0,16.667,0.0,0.0,50.0,16.667,0,6,1
Uhuhhello,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,10,1
60op8,0.0,25.0,37.5,0.0,0.0,0.0,25.0,0.0,62.5,0.0,0.0,1,8,1
Go1denretrevr,0.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Evan2003,0.0,0.0,0.0,16.279,0.0,25.581,13.953,0.0,0.0,41.86,13.953,0,43,1
Dan2964,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Feedthepanda002,0.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Jertwsaq,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Clardak,0.0,0.0,0.0,0.0,0.0,50.0,30.0,10.0,0.0,50.0,0.0,0,10,1
Dylanhunt53,0.0,0.0,0.0,66.667,16.667,0.0,0.0,0.0,0.0,83.333,0.0,0,6,1
Ellyerin25,0.0,0.0,0.0,0.0,0.0,41.667,16.667,0.0,0.0,41.667,0.0,0,12,1
CMack277,0.0,0.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Anyname3,8.333,0.0,16.667,16.667,8.333,33.333,33.333,0.0,25.0,58.333,0.0,0,12,1
Baraq Osama,0.0,0.0,5.882000000000001,5.882000000000001,0.0,29.412,29.412,0.0,5.882000000000001,35.294000000000004,5.882000000000001,0,17,1
ArrowTHK,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0,4,1
Placejuror,3.571,0.0,7.143,0.0,0.0,0.0,10.714,0.0,10.714,0.0,0.0,1,28,1
Minecrafterpro1o12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Mabraham21,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Powerofawesome,0.0,28.570999999999998,0.0,0.0,0.0,14.286,0.0,0.0,28.570999999999998,14.286,0.0,0,7,1
Comfortablebill,0.0,0.0,0.0,5.882000000000001,0.0,41.176,29.412,0.0,0.0,47.059,11.765,0,17,1
Cactus pine tree,0.0,0.0,0.0,0.0,20.0,60.0,20.0,0.0,0.0,80.0,0.0,0,5,1
Treeyoyo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
CrabfLarnec (The Alpaca),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11,1
Supriya maskey,0.0,0.0,0.0,20.833000000000002,29.166999999999998,50.0,25.0,0.0,0.0,100.0,0.0,0,24,1
Pgoss2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Bob calderon,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,1
PuffCJMurder123,30.392,20.261,47.386,0.0,0.0,0.0,37.255,0.0,98.366,0.0,0.0,1,306,1
Jinxaloble,0.0,0.0,0.0,7.692,7.692,46.153999999999996,26.923000000000002,0.0,0.0,61.538000000000004,15.385,0,26,1
Mitch1134,0.0,0.0,0.0,14.286,0.0,14.286,0.0,0.0,0.0,28.570999999999998,14.286,0,7,1
Kinghamza14,0.0,0.0,0.0,6.452000000000001,9.677,19.355,9.677,0.0,0.0,35.484,22.581,0,31,1
GOPIRaghunathan,0.0,0.0,0.0,45.455,0.0,45.455,36.364000000000004,0.0,0.0,90.90899999999999,0.0,0,11,1
Longisland50,0.0,0.0,0.0,12.0,0.0,44.0,36.0,0.0,0.0,56.0,8.0,0,25,1
Fartboy5464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Yitzhockey,0.0,0.0,0.0,28.570999999999998,7.143,21.429000000000002,0.0,0.0,0.0,57.143,7.143,0,14,1
King Shawn158,0.0,0.0,0.0,16.667,0.0,33.333,16.667,0.0,0.0,50.0,0.0,1,6,1
Kew1113,0.0,5.263,0.0,0.0,0.0,21.053,15.789000000000001,0.0,5.263,21.053,15.789000000000001,1,19,1
Sebfamo,0.0,0.0,0.0,18.182000000000002,0.0,27.273000000000003,9.091000000000001,0.0,0.0,45.455,18.182000000000002,0,11,1
CommunistCanuck,0.0,0.0,1.9609999999999999,0.0,1.9609999999999999,25.49,3.9219999999999997,0.0,1.9609999999999999,27.451,27.451,0,51,1
Tipu Sultan Rules!!,0.0,0.0,0.0,2.6319999999999997,2.6319999999999997,5.263,2.6319999999999997,0.0,0.0,10.526,7.895,0,38,1
The biter,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Killerboy30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,2,1
Coucou64,0.0,0.0,0.0,0.0,0.0,3.571,0.0,0.0,0.0,3.571,35.714,0,28,1
Curkey,0.0,0.0,0.0,10.0,20.0,60.0,40.0,0.0,0.0,90.0,10.0,0,10,1
Tomoni111,0.0,12.5,0.0,0.0,0.0,25.0,12.5,0.0,12.5,25.0,0.0,0,8,1
Prateikakarsh1,0.0,0.0,0.0,7.692,1.099,17.582,5.495,0.0,0.0,26.374000000000002,32.967,0,91,1
Newton5183573296,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,0,5,1
Reillybuster,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,1
Orshal4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Dalldamm,0.0,0.0,0.0,12.963,9.259,3.7039999999999997,0.0,0.0,0.0,25.926,11.110999999999999,1,54,1
Londonstud,0.0,0.0,0.0,18.182000000000002,9.091000000000001,40.909,22.726999999999997,0.0,0.0,68.182,9.091000000000001,0,22,1
Poketmaa,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
KomatchiGirl,0.0,0.0,0.0,2.7030000000000003,5.405,5.405,2.7030000000000003,0.0,0.0,13.514000000000001,16.215999999999998,0,37,1
Ascendah,8.163,18.367,26.531,0.0,0.0,0.0,8.163,0.0,53.06100000000001,0.0,0.0,0,49,1
Sexy Beast Rhys Plucknett,0.0,0.0,16.667,16.667,0.0,33.333,16.667,16.667,16.667,50.0,0.0,0,6,1
TheJabiyan,0.0,0.0,0.0,14.286,0.0,28.570999999999998,0.0,0.0,0.0,42.857,14.286,0,7,1
Kingbinsauage90,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,1,3,1
Devanday01,0.0,0.0,0.0,9.091000000000001,0.0,63.636,27.273000000000003,0.0,0.0,72.727,0.0,0,11,1
Petermusngi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0.0,66.667,0,9,1
Monkey3d69,0.0,0.0,14.286,0.0,14.286,14.286,14.286,0.0,14.286,28.570999999999998,14.286,1,7,1
Sabbott15,0.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,30.0,10.0,1,10,1
Yadavbijay,5.556,0.0,0.0,16.667,22.221999999999998,11.110999999999999,11.110999999999999,0.0,5.556,50.0,0.0,0,18,1
Squidthekidrs,0.0,16.667,16.667,0.0,0.0,0.0,0.0,0.0,33.333,0.0,33.333,1,6,1
Willskywalker16,0.0,0.0,4.0,4.0,0.0,48.0,44.0,0.0,4.0,52.0,8.0,0,25,1
Bigbrando98,0.0,9.091000000000001,0.0,0.0,0.0,27.273000000000003,18.182000000000002,0.0,9.091000000000001,27.273000000000003,18.182000000000002,0,11,1
ProDawg5,0.0,0.0,0.0,0.0,0.0,66.667,16.667,0.0,0.0,66.667,16.667,0,6,1
Pourya saeidian,0.0,0.0,0.0,7.143,21.429000000000002,35.714,21.429000000000002,0.0,0.0,64.286,14.286,0,14,1
PeterJags,0.0,0.0,0.0,7.843,7.843,11.765,3.9219999999999997,0.0,0.0,27.451,23.529,0,51,1
Samsides13,0.0,0.0,1.429,22.857,11.429,24.285999999999998,12.857000000000001,0.0,1.429,58.571000000000005,10.0,0,70,1
Rowan128,0.0,0.0,10.714,7.143,0.0,7.143,7.143,0.0,10.714,14.286,7.143,0,28,1
Potatoes123,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Saad4844,0.0,0.0,0.0,7.692,3.846,34.615,23.076999999999998,0.0,0.0,46.153999999999996,11.538,0,26,1
FalafelButterfly,0.0,0.0,5.556,16.667,0.0,11.110999999999999,11.110999999999999,0.0,5.556,27.778000000000002,0.0,1,18,1
Oldthing96,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,6,1
Motty98,0.0,0.0,0.0,8.696,8.696,26.087,4.348,0.0,0.0,43.478,4.348,0,23,1
Urow3nd,0.0,0.0,0.0,14.286,0.0,57.143,42.857,0.0,0.0,71.429,0.0,0,7,1
JrScholes,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,25.0,1,12,1
Nursetodd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,1
Supson123,0.0,10.0,20.0,10.0,0.0,10.0,0.0,0.0,30.0,20.0,0.0,1,10,1
Joehill11,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Derreberryj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Wilson888,9.218,36.273,4.409,1.6030000000000002,1.002,2.204,2.806,3.2060000000000004,49.9,4.81,6.0120000000000005,0,499,1
Mrdinosauwr,0.0,0.0,0.0,0.0,10.0,40.0,30.0,0.0,0.0,50.0,0.0,0,10,1
Danuk1984,0.0,0.0,0.0,4.348,0.0,41.303999999999995,19.565,0.0,0.0,45.652,8.696,0,46,1
Gaudetster,0.0,0.0,0.0,0.0,0.0,42.857,28.570999999999998,0.0,0.0,42.857,0.0,0,7,1
Billy1234567892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0,3,1
Dylanedmunds,16.667,8.333,8.333,0.0,0.0,25.0,16.667,0.0,33.333,25.0,0.0,1,12,1
Jame$ pro,0.0,4.255,4.255,4.255,2.128,36.17,23.404,4.255,8.511000000000001,42.553000000000004,19.149,1,47,1
Lfcfinn17,0.0,0.0,0.0,0.0,5.882000000000001,41.176,23.529,0.0,0.0,47.059,17.647000000000002,0,17,1
Ritchie15000,0.0,0.0,0.0,22.221999999999998,0.0,22.221999999999998,11.110999999999999,0.0,0.0,44.443999999999996,22.221999999999998,0,9,1
Aboobinabra,0.0,0.0,0.0,8.696,8.696,21.739,13.043,0.0,0.0,39.13,26.087,0,23,1
Levistuart,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,8,1
Lordzinga,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Gabelee987654321,0.0,0.0,0.0,11.110999999999999,0.0,22.221999999999998,11.110999999999999,0.0,0.0,33.333,11.110999999999999,0,9,1
Chocolate020103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Bradtnolan,0.0,0.0,0.0,23.529,5.882000000000001,35.294000000000004,5.882000000000001,0.0,0.0,64.706,11.765,0,17,1
Epicmanofawesome,0.0,0.0,0.0,0.0,9.091000000000001,27.273000000000003,18.182000000000002,0.0,0.0,36.364000000000004,0.0,0,11,1
Vintik8,0.0,0.0,0.0,0.0,0.0,66.667,50.0,0.0,0.0,66.667,0.0,0,6,1
Boboey123,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,25.0,0,4,1
Connors37,0.0,0.0,0.0,0.0,9.091000000000001,72.727,63.636,0.0,0.0,81.818,9.091000000000001,0,11,1
US.USAAF.USA,0.0,0.0,0.0,22.221999999999998,0.0,22.221999999999998,11.110999999999999,0.0,0.0,44.443999999999996,33.333,0,9,1
Glsillygili,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,40.0,0,5,1
The EthWebster,3.03,3.03,15.152000000000001,0.0,0.0,15.152000000000001,21.212,0.0,21.212,15.152000000000001,0.0,1,33,1
Wipsoff,7.692,7.692,53.846000000000004,7.692,0.0,7.692,61.538000000000004,0.0,69.23100000000001,15.385,0.0,1,13,1
Mattmat34,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,16.667,0,6,1
Retaz3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0,4,1
Googswyant,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Ltmsooner,0.0,0.0,0.0,50.0,0.0,16.667,0.0,0.0,0.0,66.667,0.0,0,6,1
DMK33,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Chim02,0.0,0.0,41.176,0.0,0.0,29.412,52.941,0.0,41.176,29.412,0.0,1,17,1
Stilo99,0.0,0.0,0.0,0.0,22.221999999999998,33.333,22.221999999999998,0.0,0.0,55.556000000000004,0.0,0,9,1
Abletonlive05,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,60.0,0,20,1
912doctorwho,3.39,1.695,5.085,16.949,3.39,42.373000000000005,35.593,3.39,10.169,62.711999999999996,5.085,1,59,1
Ernie8472,0.0,0.0,0.0,0.0,0.0,50.0,33.333,0.0,0.0,50.0,0.0,0,6,1
