username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Paradoxer99,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,1
Together in electic dreams,0.0,0.0,0.0,30.0,10.0,20.0,10.0,0.0,0.0,60.0,0.0,0,10,1
Oldsham,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,4,1
Iahmadz,4.762,14.286,4.762,19.048,4.762,47.619,38.095,0.0,23.81,71.429,0.0,0,21,1
Glitzyuniverz,0.0,0.0,0.0,28.570999999999998,14.286,57.143,57.143,0.0,0.0,100.0,0.0,0,7,1
GOLFWANGFREEEARL666,33.333,0.0,33.333,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,6,1
PlanesTrainsPlantains,0.0,0.0,0.0,9.091000000000001,9.091000000000001,18.182000000000002,18.182000000000002,0.0,0.0,36.364000000000004,0.0,0,11,1
A chilling edit remains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Jkaakafjkasjkf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1
Grandma69,0.0,0.0,0.0,36.364000000000004,9.091000000000001,54.545,36.364000000000004,0.0,0.0,100.0,0.0,0,11,1
Kajal1234asd,0.0,0.0,0.0,27.273000000000003,27.273000000000003,13.636,4.545,0.0,0.0,68.182,9.091000000000001,0,22,1
Meatboy101,0.0,0.0,0.0,7.692,0.0,30.769000000000002,23.076999999999998,0.0,0.0,38.461999999999996,0.0,0,13,1
Lokoturkey,0.0,0.0,28.570999999999998,14.286,0.0,14.286,28.570999999999998,0.0,28.570999999999998,28.570999999999998,0.0,0,7,1
Lewislewi123,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Twardy18,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
Knowitall132467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Beseoz,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Darkskull2012,0.0,0.0,0.0,20.0,0.0,60.0,60.0,0.0,0.0,80.0,0.0,0,5,1
Mick Fortypott,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Coltness high school,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Dogz856,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Chummick,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Wagonhead,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
CarloSpicyWeenur,0.0,0.0,0.0,20.0,0.0,60.0,60.0,0.0,0.0,80.0,0.0,0,5,1
Sploderguy,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Ju4468,0.0,0.0,0.0,14.286,0.0,14.286,0.0,0.0,0.0,28.570999999999998,0.0,1,7,1
Thewindlord,10.0,0.0,30.0,10.0,0.0,0.0,10.0,0.0,40.0,10.0,0.0,0,10,1
Phil LaBrie,11.110999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0.0,0,9,1
Justing4321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
BurningWolf11783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Opfp04,0.0,0.0,0.0,18.182000000000002,0.0,18.182000000000002,9.091000000000001,0.0,0.0,36.364000000000004,0.0,0,11,1
Djmess99,0.0,0.0,0.0,12.5,0.0,62.5,50.0,0.0,0.0,75.0,0.0,0,8,1
Hobbnobbs,0.0,0.0,0.0,11.110999999999999,0.0,11.110999999999999,11.110999999999999,0.0,0.0,22.221999999999998,0.0,1,9,1
Freshgoozer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,1
Kylebarryiain,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Mobility99,9.195,3.448,17.241,3.448,2.299,26.436999999999998,33.333,0.0,29.885,32.184,0.0,0,87,1
Theamazinghammeringman123,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Figgerlitz,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Bonanni118,0.0,0.0,0.0,10.0,0.0,50.0,50.0,0.0,0.0,60.0,0.0,0,10,1
Alejandro4799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Orla504,0.0,0.0,0.0,0.0,0.0,28.570999999999998,0.0,0.0,0.0,28.570999999999998,0.0,0,7,1
555smsm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Jupitus Jupiter,0.0,0.0,0.0,16.667,33.333,33.333,33.333,0.0,0.0,83.333,0.0,0,6,1
Herronis,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Samthwardster8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Dinabone123,30.769000000000002,0.0,15.385,0.0,0.0,0.0,15.385,0.0,46.153999999999996,0.0,0.0,1,13,1
Nickrap992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Emmafreya,0.0,0.0,0.0,22.221999999999998,0.0,33.333,11.110999999999999,0.0,0.0,55.556000000000004,0.0,0,9,1
Bob Federer,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Pumanhaladin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Hinatadono77,0.0,0.0,0.0,66.667,0.0,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
Foxontherun300,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
Thetroller821,0.0,14.286,14.286,0.0,0.0,42.857,57.143,0.0,28.570999999999998,42.857,0.0,0,7,1
Frott4223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13,1
Santanarivera,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,0.0,25.0,0.0,0,8,1
TheMeaningof7,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Jackmccarthy23,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Iman262,0.0,0.0,0.0,0.0,0.0,100.0,83.333,0.0,0.0,100.0,0.0,0,6,1
007AtYourService,0.0,0.0,0.0,37.5,0.0,50.0,50.0,0.0,0.0,87.5,0.0,0,8,1
Jjman999,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
Quadratic formula,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Nusbaum68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Snowracoon,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Donnie FatKid,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Nmorlo,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
ABurns45,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,16.667,0,6,1
Nichall456,0.0,0.0,0.0,0.0,0.0,100.0,83.333,0.0,0.0,100.0,0.0,0,6,1
Bautisam000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
AissuR rehtoM,0.0,7.692,7.692,0.0,0.0,30.769000000000002,15.385,0.0,15.385,30.769000000000002,15.385,0,13,1
Samfitzroy1999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Champions13,0.0,0.0,0.0,4.0,16.0,52.0,36.0,0.0,0.0,72.0,8.0,0,25,1
Bluewaffle21,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
HEAVYD506,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Henrygroth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Tnt718,10.526,21.053,5.263,5.263,5.263,5.263,5.263,0.0,36.842,15.789000000000001,0.0,0,19,1
Lesticals,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Twardyyy,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,80.0,0.0,0,5,1
"Jdws,nvdlkwrnm",0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Cockapiddle,0.0,0.0,0.0,0.0,0.0,28.570999999999998,14.286,0.0,0.0,28.570999999999998,0.0,0,7,1
Winslow Zass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Thinsgearfughtyrf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Fartach123,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
JackSpott41,0.0,20.0,30.0,0.0,0.0,10.0,20.0,0.0,50.0,10.0,0.0,0,10,1
Iisthesmarest,0.0,0.0,12.5,0.0,12.5,12.5,12.5,0.0,12.5,25.0,0.0,0,8,1
Žihadarul,8.333,0.0,41.667,0.0,0.0,0.0,33.333,0.0,50.0,0.0,0.0,1,12,1
Analfaburro2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Lord evader,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Knowitallbiatch,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Striker19065,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Ryanru13,0.0,0.0,12.5,12.5,0.0,25.0,37.5,0.0,12.5,37.5,0.0,0,8,1
Lilguy216,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,25.0,0.0,0,8,1
I am ghandi,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Prefessor Johnson,0.0,0.0,0.0,14.286,0.0,57.143,42.857,0.0,0.0,71.429,0.0,0,7,1
Mccheese00,0.0,14.286,14.286,9.524,0.0,38.095,38.095,0.0,28.570999999999998,47.619,0.0,0,21,1
Sillysillydannyr,0.0,0.0,0.0,33.333,0.0,66.667,50.0,0.0,0.0,100.0,0.0,0,6,1
Ovie1978,0.0,0.0,0.0,20.0,40.0,40.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Glimeil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Dunmowlad,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,30.0,30.0,0,10,1
FONCHO001,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,100.0,0.0,0,5,1
Iasamgroup,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,1,4,1
Brockhole2001aspaceodyssey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Brockholeisbackbaby,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Omgwtf321,0.0,0.0,0.0,11.110999999999999,0.0,22.221999999999998,11.110999999999999,0.0,0.0,33.333,0.0,0,9,1
Qifocusman,0.0,0.0,0.0,40.0,0.0,40.0,20.0,0.0,0.0,80.0,0.0,0,5,1
Excite Army,0.0,0.0,0.0,0.0,0.0,71.429,42.857,0.0,0.0,71.429,0.0,0,7,1
Naboojarjar,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Bigpoppaswaggiedaddy69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
ClubbyClubman,8.333,16.667,0.0,0.0,0.0,8.333,0.0,0.0,25.0,8.333,0.0,0,12,1
Syldexia,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Dingo101,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,1
Callumandben,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Smcc111,0.0,0.0,0.0,14.286,0.0,14.286,0.0,0.0,0.0,28.570999999999998,0.0,0,7,1
Pizza17,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
MrB00Ml3astic,0.0,0.0,0.0,20.0,0.0,60.0,60.0,0.0,0.0,80.0,0.0,0,5,1
SGCWOldBoyraisinghell,0.0,0.0,16.667,33.333,0.0,0.0,16.667,0.0,16.667,33.333,0.0,0,6,1
Souichi yamaguchi,0.0,0.0,0.0,50.0,25.0,25.0,25.0,0.0,0.0,100.0,0.0,0,4,1
JBC of NYC,0.0,0.0,0.0,0.0,16.667,33.333,33.333,0.0,0.0,50.0,16.667,0,6,1
JamesPeterSaunders,0.0,0.0,0.0,0.0,0.0,33.333,22.221999999999998,0.0,0.0,33.333,0.0,0,9,1
Yashtulsiani,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Butsmax16,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,1
2468exterminate,0.0,0.0,0.0,14.286,0.0,28.570999999999998,42.857,0.0,0.0,42.857,0.0,0,7,1
Billiejoearmstrongg,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Paolodicanio,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,4,1
Porner666,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Aalex0223,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Kings123321,0.0,0.0,0.0,40.0,0.0,50.0,50.0,0.0,0.0,90.0,0.0,0,10,1
Hoodkill111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Joel4MVP50,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Georgebarr51,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Lovelb0900,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
Trent=spud,0.0,0.0,0.0,16.667,16.667,50.0,50.0,0.0,0.0,83.333,0.0,0,6,1
Idontlikeusernames7887,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Thatspammer19,0.0,12.5,0.0,0.0,0.0,25.0,12.5,0.0,12.5,25.0,0.0,0,8,1
ItsBobb,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Forgedude23,0.0,0.0,0.0,0.0,40.0,60.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Lgilb18,0.0,0.0,0.0,0.0,11.110999999999999,55.556000000000004,33.333,0.0,0.0,66.667,33.333,0,9,1
4C34V3NG3R,0.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Joejoe0009999,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,0,5,1
THE DARKNESS IS UPON US,0.0,0.0,0.0,16.667,0.0,33.333,16.667,0.0,0.0,50.0,0.0,0,6,1
Tyger72,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Eman2929,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Ohmywww1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Blaaaaaah,0.0,0.0,9.524,14.286,0.0,52.381,52.381,0.0,9.524,66.667,0.0,0,21,1
Ram-oturtle,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Cooldude17359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Storm surge1,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Kota666,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,8,1
Mailtojt,0.0,0.0,100.0,0.0,0.0,0.0,90.0,0.0,100.0,0.0,0.0,1,10,1
BallSacksInJuly,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,1
Alex Fishbeck Is Back,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Alex fishbeck,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Zincy67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Humanishere562,0.0,0.0,0.0,0.0,0.0,83.333,50.0,0.0,0.0,83.333,0.0,0,6,1
Tnorbs,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Lashbey,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
The King of Sleep and more,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Hotca123,0.0,0.0,0.0,23.076999999999998,0.0,38.461999999999996,30.769000000000002,0.0,0.0,61.538000000000004,0.0,0,13,1
Tako12,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
VSMAN,0.0,0.0,0.0,57.143,0.0,42.857,42.857,0.0,0.0,100.0,0.0,0,7,1
Dr. Puncake,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Xxjasonmason,0.0,0.0,0.0,20.0,0.0,80.0,60.0,0.0,0.0,100.0,0.0,0,5,1
Charlieguo1,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Hxspurs,9.091000000000001,0.0,18.182000000000002,0.0,0.0,9.091000000000001,18.182000000000002,0.0,27.273000000000003,9.091000000000001,0.0,0,11,1
Tomsac18,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,0,4,1
Krasnokrai,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,33.333,0,3,1
Filipjoe69,0.0,11.110999999999999,0.0,11.110999999999999,0.0,22.221999999999998,11.110999999999999,0.0,11.110999999999999,33.333,0.0,0,9,1
OhMyCarrots9948,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Ebroo55,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Wikiderp,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Thuppaki,0.0,0.0,0.0,50.0,0.0,16.667,0.0,0.0,0.0,66.667,0.0,0,6,1
Bowwho,0.0,0.0,0.0,0.0,25.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Georgelopez1,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Yuckoo,0.0,0.0,0.0,26.666999999999998,6.667000000000001,53.333,40.0,0.0,0.0,86.667,0.0,0,15,1
Easye01,0.0,0.0,0.0,14.286,0.0,28.570999999999998,28.570999999999998,0.0,0.0,42.857,0.0,0,7,1
Chriskiller99,0.0,0.0,0.0,0.0,0.0,66.667,66.667,0.0,0.0,66.667,0.0,0,3,1
DirtShark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
GOT1996,0.0,0.0,0.0,0.0,0.0,18.182000000000002,0.0,0.0,0.0,18.182000000000002,0.0,1,11,1
Jamblina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
IROCKS1234,0.0,0.0,0.0,0.0,0.0,42.857,14.286,0.0,0.0,42.857,0.0,0,7,1
Noahchensasky,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,1,5,1
Dangable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
REALLY NO USERNAME,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Capper del Almoto Triumverate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8,1
Onioncrapidenion,20.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,1
Toastotron,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Hidso222,0.0,0.0,0.0,8.333,0.0,8.333,8.333,0.0,0.0,16.667,0.0,0,12,1
ThisguyYEAH,0.0,0.0,9.091000000000001,27.273000000000003,0.0,36.364000000000004,18.182000000000002,0.0,9.091000000000001,63.636,0.0,0,11,1
Pavlololo,0.0,0.0,0.0,11.110999999999999,0.0,88.889,77.778,0.0,0.0,100.0,0.0,0,9,1
TWIISTY,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Klfjajfffklklja,0.0,0.0,0.0,40.0,0.0,40.0,60.0,0.0,0.0,80.0,0.0,0,5,1
Hairy nutz12142,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,1
Delta Farce,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Bluesam22,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Quawinter,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,4,1
Longjohn321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Snow1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Matt lovins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
SOUP1234567890,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Natebob2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Closey98,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Phili0101,0.0,0.0,0.0,33.333,16.667,50.0,33.333,0.0,0.0,100.0,0.0,0,6,1
SirMrFish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
TheCashMan9803,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,100.0,0.0,0,5,1
WilliamTop,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
THEFAVORITEEDITOR,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Qazwsxedcrfvtgbyhnujmikolp101,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Nicki12dick,9.091000000000001,9.091000000000001,0.0,0.0,0.0,0.0,0.0,0.0,18.182000000000002,0.0,0.0,0,11,1
Lukeyck34,0.0,0.0,0.0,20.0,0.0,20.0,10.0,0.0,0.0,40.0,0.0,0,10,1
Garicula15,0.0,0.0,0.0,16.667,0.0,66.667,50.0,0.0,0.0,83.333,0.0,0,6,1
Manitobaperson,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Onecreation,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Iknoweverything187,0.0,0.0,0.0,60.0,0.0,40.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Soli Deo Bóstia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1
Useless1234,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Thatdudecray,0.0,0.0,0.0,33.333,0.0,16.667,33.333,0.0,0.0,50.0,0.0,0,6,1
Aquinoj234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Crapball,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Antrasarul,27.273000000000003,0.0,27.273000000000003,0.0,0.0,0.0,27.273000000000003,0.0,54.545,0.0,0.0,1,11,1
Pïragarul,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,1
CartoonsAndComendy,0.0,0.0,0.0,16.667,0.0,16.667,16.667,0.0,0.0,33.333,0.0,0,6,1
Amattola,0.0,0.0,0.0,0.0,0.0,100.0,90.90899999999999,0.0,0.0,100.0,0.0,0,11,1
HelloKittysucks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Bobshka,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
Dr. macaroni,14.286,0.0,38.095,4.762,0.0,14.286,42.857,0.0,52.381,19.048,0.0,0,21,1
Penusvugina,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Wikiuser623,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Shatmapants,0.0,0.0,0.0,0.0,0.0,75.0,62.5,0.0,0.0,75.0,0.0,0,8,1
Godukego,0.0,0.0,0.0,27.273000000000003,9.091000000000001,54.545,45.455,0.0,0.0,90.90899999999999,0.0,0,11,1
Walrusbreath,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,1
Mmgtdwstlfssls,0.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,15.0,10.0,0.0,1,20,1
Rickyzonzon,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
ShrinkingHypothesis,0.0,0.0,0.0,0.0,10.0,80.0,60.0,0.0,0.0,90.0,0.0,0,10,1
JX3P,0.0,6.667000000000001,3.333,13.333,6.667000000000001,26.666999999999998,23.333000000000002,0.0,10.0,46.667,0.0,0,30,1
