username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Glimeil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Dunmowlad,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,30.0,30.0,0,10,1
FONCHO001,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,100.0,0.0,0,5,1
Iasamgroup,25.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,1,4,1
Brockhole2001aspaceodyssey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Brockholeisbackbaby,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Omgwtf321,0.0,0.0,0.0,11.110999999999999,0.0,22.221999999999998,11.110999999999999,0.0,0.0,33.333,0.0,0,9,1
Qifocusman,0.0,0.0,0.0,40.0,0.0,40.0,20.0,0.0,0.0,80.0,0.0,0,5,1
Excite Army,0.0,0.0,0.0,0.0,0.0,71.429,42.857,0.0,0.0,71.429,0.0,0,7,1
Naboojarjar,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Bigpoppaswaggiedaddy69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
ClubbyClubman,8.333,16.667,0.0,0.0,0.0,8.333,0.0,0.0,25.0,8.333,0.0,0,12,1
Syldexia,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Dingo101,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,1
Callumandben,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Smcc111,0.0,0.0,0.0,14.286,0.0,14.286,0.0,0.0,0.0,28.570999999999998,0.0,0,7,1
Pizza17,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
MrB00Ml3astic,0.0,0.0,0.0,20.0,0.0,60.0,60.0,0.0,0.0,80.0,0.0,0,5,1
SGCWOldBoyraisinghell,0.0,0.0,16.667,33.333,0.0,0.0,16.667,0.0,16.667,33.333,0.0,0,6,1
Souichi yamaguchi,0.0,0.0,0.0,50.0,25.0,25.0,25.0,0.0,0.0,100.0,0.0,0,4,1
JBC of NYC,0.0,0.0,0.0,0.0,16.667,33.333,33.333,0.0,0.0,50.0,16.667,0,6,1
JamesPeterSaunders,0.0,0.0,0.0,0.0,0.0,33.333,22.221999999999998,0.0,0.0,33.333,0.0,0,9,1
Yashtulsiani,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Butsmax16,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,1
2468exterminate,0.0,0.0,0.0,14.286,0.0,28.570999999999998,42.857,0.0,0.0,42.857,0.0,0,7,1
Billiejoearmstrongg,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Paolodicanio,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,4,1
Porner666,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Aalex0223,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Kings123321,0.0,0.0,0.0,40.0,0.0,50.0,50.0,0.0,0.0,90.0,0.0,0,10,1
Hoodkill111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Joel4MVP50,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Georgebarr51,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Lovelb0900,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
Trent=spud,0.0,0.0,0.0,16.667,16.667,50.0,50.0,0.0,0.0,83.333,0.0,0,6,1
Idontlikeusernames7887,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Thatspammer19,0.0,12.5,0.0,0.0,0.0,25.0,12.5,0.0,12.5,25.0,0.0,0,8,1
ItsBobb,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Forgedude23,0.0,0.0,0.0,0.0,40.0,60.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Lgilb18,0.0,0.0,0.0,0.0,11.110999999999999,55.556000000000004,33.333,0.0,0.0,66.667,33.333,0,9,1
4C34V3NG3R,0.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Joejoe0009999,0.0,0.0,20.0,0.0,0.0,20.0,20.0,0.0,20.0,20.0,0.0,0,5,1
THE DARKNESS IS UPON US,0.0,0.0,0.0,16.667,0.0,33.333,16.667,0.0,0.0,50.0,0.0,0,6,1
Tyger72,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Eman2929,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Ohmywww1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Blaaaaaah,0.0,0.0,9.524,14.286,0.0,52.381,52.381,0.0,9.524,66.667,0.0,0,21,1
Ram-oturtle,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Cooldude17359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Storm surge1,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Kota666,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,8,1
Mailtojt,0.0,0.0,100.0,0.0,0.0,0.0,90.0,0.0,100.0,0.0,0.0,1,10,1
BallSacksInJuly,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,1
Alex Fishbeck Is Back,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Alex fishbeck,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Zincy67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Humanishere562,0.0,0.0,0.0,0.0,0.0,83.333,50.0,0.0,0.0,83.333,0.0,0,6,1
Tnorbs,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Lashbey,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
The King of Sleep and more,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Hotca123,0.0,0.0,0.0,23.076999999999998,0.0,38.461999999999996,30.769000000000002,0.0,0.0,61.538000000000004,0.0,0,13,1
Tako12,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
VSMAN,0.0,0.0,0.0,57.143,0.0,42.857,42.857,0.0,0.0,100.0,0.0,0,7,1
Dr. Puncake,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Xxjasonmason,0.0,0.0,0.0,20.0,0.0,80.0,60.0,0.0,0.0,100.0,0.0,0,5,1
Charlieguo1,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Hxspurs,9.091000000000001,0.0,18.182000000000002,0.0,0.0,9.091000000000001,18.182000000000002,0.0,27.273000000000003,9.091000000000001,0.0,0,11,1
Tomsac18,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,0,4,1
Krasnokrai,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,33.333,0,3,1
Filipjoe69,0.0,11.110999999999999,0.0,11.110999999999999,0.0,22.221999999999998,11.110999999999999,0.0,11.110999999999999,33.333,0.0,0,9,1
OhMyCarrots9948,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Ebroo55,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Wikiderp,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Thuppaki,0.0,0.0,0.0,50.0,0.0,16.667,0.0,0.0,0.0,66.667,0.0,0,6,1
Bowwho,0.0,0.0,0.0,0.0,25.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Georgelopez1,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Yuckoo,0.0,0.0,0.0,26.666999999999998,6.667000000000001,53.333,40.0,0.0,0.0,86.667,0.0,0,15,1
Easye01,0.0,0.0,0.0,14.286,0.0,28.570999999999998,28.570999999999998,0.0,0.0,42.857,0.0,0,7,1
Chriskiller99,0.0,0.0,0.0,0.0,0.0,66.667,66.667,0.0,0.0,66.667,0.0,0,3,1
DirtShark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
GOT1996,0.0,0.0,0.0,0.0,0.0,18.182000000000002,0.0,0.0,0.0,18.182000000000002,0.0,1,11,1
Jamblina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
IROCKS1234,0.0,0.0,0.0,0.0,0.0,42.857,14.286,0.0,0.0,42.857,0.0,0,7,1
Noahchensasky,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,1,5,1
Dangable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
REALLY NO USERNAME,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Capper del Almoto Triumverate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8,1
Onioncrapidenion,20.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,5,1
Toastotron,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Hidso222,0.0,0.0,0.0,8.333,0.0,8.333,8.333,0.0,0.0,16.667,0.0,0,12,1
ThisguyYEAH,0.0,0.0,9.091000000000001,27.273000000000003,0.0,36.364000000000004,18.182000000000002,0.0,9.091000000000001,63.636,0.0,0,11,1
Pavlololo,0.0,0.0,0.0,11.110999999999999,0.0,88.889,77.778,0.0,0.0,100.0,0.0,0,9,1
TWIISTY,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Klfjajfffklklja,0.0,0.0,0.0,40.0,0.0,40.0,60.0,0.0,0.0,80.0,0.0,0,5,1
Hairy nutz12142,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,1
Delta Farce,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Bluesam22,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Quawinter,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,4,1
Longjohn321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Snow1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Matt lovins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
SOUP1234567890,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Natebob2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Closey98,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Phili0101,0.0,0.0,0.0,33.333,16.667,50.0,33.333,0.0,0.0,100.0,0.0,0,6,1
SirMrFish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
TheCashMan9803,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,100.0,0.0,0,5,1
WilliamTop,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
THEFAVORITEEDITOR,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Qazwsxedcrfvtgbyhnujmikolp101,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Nicki12dick,9.091000000000001,9.091000000000001,0.0,0.0,0.0,0.0,0.0,0.0,18.182000000000002,0.0,0.0,0,11,1
Lukeyck34,0.0,0.0,0.0,20.0,0.0,20.0,10.0,0.0,0.0,40.0,0.0,0,10,1
Garicula15,0.0,0.0,0.0,16.667,0.0,66.667,50.0,0.0,0.0,83.333,0.0,0,6,1
Manitobaperson,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Onecreation,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Iknoweverything187,0.0,0.0,0.0,60.0,0.0,40.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Soli Deo Bóstia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1
Useless1234,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Thatdudecray,0.0,0.0,0.0,33.333,0.0,16.667,33.333,0.0,0.0,50.0,0.0,0,6,1
Aquinoj234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Crapball,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Antrasarul,27.273000000000003,0.0,27.273000000000003,0.0,0.0,0.0,27.273000000000003,0.0,54.545,0.0,0.0,1,11,1
Pïragarul,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,1
CartoonsAndComendy,0.0,0.0,0.0,16.667,0.0,16.667,16.667,0.0,0.0,33.333,0.0,0,6,1
Amattola,0.0,0.0,0.0,0.0,0.0,100.0,90.90899999999999,0.0,0.0,100.0,0.0,0,11,1
HelloKittysucks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Bobshka,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
Dr. macaroni,14.286,0.0,38.095,4.762,0.0,14.286,42.857,0.0,52.381,19.048,0.0,0,21,1
Penusvugina,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Wikiuser623,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Shatmapants,0.0,0.0,0.0,0.0,0.0,75.0,62.5,0.0,0.0,75.0,0.0,0,8,1
Godukego,0.0,0.0,0.0,27.273000000000003,9.091000000000001,54.545,45.455,0.0,0.0,90.90899999999999,0.0,0,11,1
Walrusbreath,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,1
Mmgtdwstlfssls,0.0,15.0,0.0,0.0,0.0,10.0,10.0,0.0,15.0,10.0,0.0,1,20,1
Rickyzonzon,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
ShrinkingHypothesis,0.0,0.0,0.0,0.0,10.0,80.0,60.0,0.0,0.0,90.0,0.0,0,10,1
JX3P,0.0,6.667000000000001,3.333,13.333,6.667000000000001,26.666999999999998,23.333000000000002,0.0,10.0,46.667,0.0,0,30,1
CamilaCabelow,0.0,0.0,0.0,17.647000000000002,0.0,64.706,58.824,0.0,0.0,82.353,0.0,0,17,1
Prancser6,33.333,0.0,66.667,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,6,1
Plh666,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,1
Dontstealmyusernameplease,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Asdkjg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Poo Poo Crew,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Pandapolarbear44,0.0,0.0,0.0,16.667,0.0,66.667,50.0,0.0,0.0,83.333,0.0,0,6,1
Caradelevingne,0.0,0.0,0.0,0.0,14.286,85.714,57.143,0.0,0.0,100.0,0.0,0,7,1
JDinMarietta,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Ramanuj dg,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,0.0,100.0,0.0,0,4,1
GarethSawley,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Jack Normanlock,0.0,0.0,0.0,0.0,0.0,22.221999999999998,0.0,0.0,0.0,22.221999999999998,0.0,0,9,1
Sean1111111,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,0.0,0,5,1
Benny1909,0.0,0.0,0.0,28.570999999999998,0.0,28.570999999999998,14.286,0.0,0.0,57.143,0.0,0,7,1
Ttylforlols,0.0,0.0,0.0,16.667,0.0,50.0,50.0,0.0,0.0,66.667,0.0,0,6,1
Etonotab,0.0,0.0,0.0,0.0,20.0,80.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Asdfghjuiol,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Hayden12346,0.0,0.0,0.0,37.5,0.0,37.5,37.5,0.0,0.0,75.0,0.0,0,8,1
Bissywissy,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Jodie4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Jomumma123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Imamtherealwankstain,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
RMRMRMRMRM,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Awright2910,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Denmarkisbest,0.0,0.0,0.0,7.692,7.692,61.538000000000004,46.153999999999996,0.0,0.0,76.923,0.0,0,13,1
Green10344,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Ahnafkutta,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Slemp2,0.0,0.0,0.0,33.333,11.110999999999999,44.443999999999996,11.110999999999999,0.0,0.0,88.889,0.0,0,9,1
"Jxbjbvjbdj,xbvc,bx",0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Kevin1234567890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Haydenisepic,0.0,0.0,0.0,25.0,0.0,50.0,75.0,0.0,0.0,75.0,0.0,0,4,1
Cadets4Lyf,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Miss.u.dont.need.to.know,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
SFly,40.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,60.0,0.0,0.0,1,5,1
Jtb.olson,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Kittykat1011945,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Benhoo12,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Alliebyu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Edithackdone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Terryboy10,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Mikeomagico,0.0,0.0,0.0,71.429,0.0,14.286,0.0,0.0,0.0,85.714,0.0,0,7,1
Kjkjkhkljk,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Zachmay11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Parsecfag,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,4,1
Allidoiswin156,0.0,0.0,0.0,0.0,0.0,85.714,57.143,0.0,0.0,85.714,0.0,0,7,1
Cholosjotos,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,3,1
Wimmy12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Supertaylor69,0.0,0.0,0.0,0.0,0.0,80.0,40.0,0.0,0.0,80.0,0.0,0,5,1
Ajdiasjifjiajfijfaioj,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,0.0,0,6,1
Nbchitwood,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Bobjones1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Suckstosuck,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Aszuhjvilsdfyvh,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Lol83,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Jbaby11842shy,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
77tlerdasdc,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
TheFiveBoroughs,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,6,1
Bruneniels,0.0,0.0,0.0,0.0,0.0,45.455,36.364000000000004,0.0,0.0,45.455,0.0,0,11,1
Ahndhasja,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
JoeySmough,0.0,0.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,30.0,10.0,0,10,1
Tejas2791,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
Jaydonramez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Mhd1010,0.0,0.0,0.0,42.857,14.286,42.857,28.570999999999998,0.0,0.0,100.0,0.0,0,7,1
Mačarul,0.0,0.0,20.0,0.0,0.0,10.0,20.0,0.0,20.0,10.0,0.0,1,10,1
Kaveneer,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Spicynachodoritosinmymouth,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Thanguhs,0.0,0.0,0.0,0.0,0.0,66.667,66.667,0.0,0.0,66.667,0.0,0,6,1
Hackdaddymomaboy,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,25.0,50.0,0.0,0,4,1
Delusion4,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Biwreq342y4rtfdsaw,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Jbonfe,0.0,0.0,0.0,28.570999999999998,14.286,28.570999999999998,0.0,0.0,0.0,71.429,0.0,0,7,1
Islandboy1998,0.0,0.0,0.0,10.0,0.0,90.0,80.0,0.0,0.0,100.0,0.0,0,10,1
Fart Man 96,0.0,0.0,0.0,14.286,0.0,57.143,42.857,0.0,0.0,71.429,0.0,0,7,1
Lameandgay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
I smoke weeed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,1
Thomaswalls,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
BigRigsFan2,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,5,1
Natedogg457,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Jeffkinley,0.0,0.0,0.0,0.0,0.0,85.714,71.429,0.0,0.0,85.714,0.0,0,7,1
2pacisnotdead123,0.0,0.0,0.0,20.0,0.0,40.0,40.0,0.0,0.0,60.0,0.0,0,5,1
War202772,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Theworldisagoodplace,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Feedmeplz,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
MrTrollol,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Lolofhdjs,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Foxyroxy42,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Matt=Gatez,0.0,0.0,0.0,50.0,16.667,16.667,0.0,0.0,0.0,83.333,0.0,0,6,1
Noobfailhack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Fish finger499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Rtyuiuuyr76vtr,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Aging aaron,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Clairlove,0.0,0.0,0.0,0.0,9.091000000000001,18.182000000000002,9.091000000000001,0.0,0.0,27.273000000000003,0.0,0,11,1
Lyon549,0.0,0.0,0.0,0.0,20.0,40.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Mrwondieslel,28.570999999999998,0.0,0.0,0.0,0.0,28.570999999999998,14.286,0.0,28.570999999999998,28.570999999999998,0.0,0,7,1
Mayanklahoti,8.0,12.0,56.0,0.0,0.0,0.0,44.0,0.0,76.0,0.0,0.0,1,25,1
Andi2176,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Graham1001,0.0,5.556,5.556,5.556,0.0,5.556,0.0,5.556,11.110999999999999,11.110999999999999,0.0,1,18,1
