username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
EllieBazza,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,1,2,0
Ketinker,9.091000000000001,0.0,4.545,9.091000000000001,13.636,9.091000000000001,4.545,0.0,13.636,31.818,0.0,1,22,0
Emholz,8.187000000000001,4.093999999999999,6.433,17.544,5.263,19.883,17.544,0.0,18.713,42.69,0.0,1,171,0
Masterofthepages,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,1,3,0
Htmlhero2013,0.0,7.692,15.385,0.0,0.0,69.23100000000001,69.23100000000001,0.0,23.076999999999998,69.23100000000001,0.0,0,13,0
Treyterry,0.0,0.0,0.0,14.286,38.095,4.762,0.0,0.0,0.0,57.143,0.0,0,21,0
Rvandeweghe,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0,5,0
Fancystud,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,66.667,0.0,0.0,1,3,0
JBCGP,5.263,21.053,57.895,0.0,0.0,0.0,47.368,0.0,84.211,0.0,0.0,1,19,0
C3rn nz,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,0
Inspectortrixie,0.0,0.0,0.0,3.125,12.5,18.75,6.25,0.0,0.0,34.375,12.5,0,32,0
Sparkle butterfly,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0
Brittanym918,1.695,0.0,3.39,25.424,18.644000000000002,30.508000000000003,18.644000000000002,0.0,5.085,74.57600000000001,0.0,1,59,0
Ebernhardson,15.385,0.0,15.385,0.0,7.692,0.0,0.0,0.0,30.769000000000002,7.692,0.0,1,13,0
Jamozk Ekhiss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,0
Billybob2002,1.202,0.601,4.81,6.0120000000000005,2.004,30.261,20.04,0.401,6.6129999999999995,38.477,4.81,0,499,0
Hollomandious,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1,20,0
ChewNext7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11,0
Jkgiesler,5.357,7.143,16.070999999999998,10.714,12.5,17.857,21.429000000000002,0.0,28.570999999999998,41.071000000000005,0.0,1,56,0
Paulinaalmeida,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Jabberwocky Slayer,1.22,2.439,2.439,12.195,0.0,70.732,70.732,0.0,6.098,82.927,0.0,1,82,0
Automaton wiki,0.0,0.0,2.128,10.638,12.765999999999998,21.276999999999997,8.511000000000001,4.255,2.128,44.681000000000004,14.894,0,47,0
Boarder89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.143,0,7,0
Sureshgkrishnan,0.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
Sfsahiwala,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,6,0
Wildfire13,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Indicology,57.143,14.286,0.0,0.0,0.0,0.0,0.0,0.0,71.429,0.0,0.0,1,7,0
Gio50,25.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
MrLundy,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Vin7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Wgbibar,9.091000000000001,0.0,36.364000000000004,0.0,0.0,18.182000000000002,36.364000000000004,0.0,45.455,18.182000000000002,0.0,0,11,0
RONLEE72,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
UTfan not Texas,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,10,0
Content Rating System,20.0,40.0,40.0,0.0,0.0,0.0,40.0,0.0,100.0,0.0,0.0,1,5,0
JoshReddick16,0.0,0.0,25.0,0.0,50.0,0.0,0.0,0.0,25.0,50.0,0.0,1,4,0
Nuroruc,0.0,0.0,6.667000000000001,0.0,6.667000000000001,6.667000000000001,0.0,0.0,6.667000000000001,13.333,0.0,0,15,0
Yc.bill.zhang,0.0,0.0,0.0,40.0,0.0,40.0,20.0,0.0,0.0,80.0,0.0,0,5,0
Outfittedforreality,11.110999999999999,0.0,0.0,11.110999999999999,33.333,0.0,11.110999999999999,0.0,11.110999999999999,44.443999999999996,0.0,1,9,0
Erehtolleh,0.0,0.0,0.0,12.5,6.25,31.25,18.75,0.0,0.0,50.0,6.25,0,16,0
Chuck Idol,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1,4,0
Upike94,0.0,3.571,10.714,14.286,0.0,53.571000000000005,50.0,0.0,14.286,67.857,3.571,0,28,0
Etharabian,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,1,3,0
Tom.tangyu,9.524,26.19,33.333,7.143,4.762,4.762,23.81,0.0,69.048,16.667,0.0,0,42,0
JacobiJonesJr,0.601,0.2,3.2060000000000004,3.8080000000000003,1.002,9.82,9.419,0.2,4.008,14.629000000000001,0.401,0,499,0
Kavishastripr,9.091000000000001,9.091000000000001,18.182000000000002,0.0,0.0,0.0,9.091000000000001,0.0,36.364000000000004,0.0,0.0,1,11,0
Jpotter1138,0.0,0.0,15.789000000000001,5.263,26.316,15.789000000000001,10.526,0.0,15.789000000000001,47.368,0.0,0,19,0
WackyPackyJohn,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,0
VMDS7HOTHV,14.815,0.0,14.815,0.0,0.0,7.407,7.407,0.0,29.63,7.407,11.110999999999999,1,27,0
Gyamanis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
Raonarim,8.696,0.0,0.0,17.391,21.739,34.783,26.087,0.0,8.696,73.913,0.0,0,23,0
LeeSanderson,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Dmb4eva1,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Shannonmwiki,15.6,7.2,55.6,0.8,2.8,4.8,53.6,0.8,78.4,8.4,0.4,1,250,0
WxBot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,498,0
Srichardson22,0.0,0.0,0.0,0.0,0.0,42.857,28.570999999999998,0.0,0.0,42.857,0.0,0,7,0
Muhammad Anees Bhatti,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,1,4,0
DanaBolgar,0.0,12.5,12.5,12.5,0.0,0.0,0.0,0.0,25.0,12.5,0.0,1,8,0
Princetonnature,0.0,1.681,0.0,0.0,1.681,12.605,2.521,0.84,1.681,14.286,26.891,0,119,0
Remoteplanet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0
Drew.P.Branch,9.375,15.625,34.375,6.25,0.0,6.25,18.75,0.0,59.375,12.5,0.0,1,32,0
Survivor Services,16.667,0.0,33.333,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,6,0
Las Askari,50.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,6,0
Kashinath Jha Author,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Glock-19,0.0,0.0,0.0,11.110999999999999,0.0,38.889,22.221999999999998,0.0,0.0,50.0,11.110999999999999,0,18,0
Vincenzo Cusumano,0.0,66.667,0.0,16.667,0.0,0.0,0.0,0.0,66.667,16.667,0.0,1,6,0
Dsports1,0.0,14.286,0.0,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,1,14,0
Aristotle Christatos,0.0,0.0,0.0,14.286,0.0,28.570999999999998,14.286,0.0,0.0,42.857,0.0,1,14,0
Wikisalnilam,20.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1,10,0
Flouik55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Suha.abdalrahim,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
NCAA Rearranged,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,1,3,0
Craze wehdat,0.0,0.0,100.0,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
What here area team,0.0,7.692,0.0,0.0,3.846,0.0,0.0,0.0,7.692,3.846,7.692,0,26,0
Giovanni Selzer,15.0,10.0,15.0,10.0,10.0,20.0,20.0,0.0,40.0,40.0,0.0,0,20,0
Desmondmisr,33.333,66.667,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Ellen XuZihua,12.195,24.39,29.268,4.878,4.878,0.0,9.756,0.0,68.293,9.756,0.0,0,41,0
Paul650,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,1,10,0
Juliet Bawuah,0.0,25.0,75.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,4,0
Jacobnibu,11.110999999999999,38.889,5.556,0.0,0.0,0.0,0.0,0.0,55.556000000000004,0.0,0.0,1,18,0
Bananadine,30.0,30.0,30.0,0.0,0.0,0.0,20.0,0.0,90.0,0.0,0.0,1,10,0
Kimberlymashke,0.0,3.7039999999999997,0.0,11.110999999999999,7.407,14.815,11.110999999999999,0.0,3.7039999999999997,33.333,0.0,1,27,0
Sumit Baviskar,33.333,33.333,16.667,0.0,0.0,0.0,16.667,0.0,83.333,0.0,0.0,1,6,0
Khodabandeh14Out,12.902999999999999,0.0,58.065,0.0,0.0,0.0,54.839,0.0,70.968,0.0,0.0,1,31,0
Scientist Shockwave,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,4,0
Milliontymz,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
InviolataIngenue,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1,5,0
Adrene1986,8.107999999999999,2.7030000000000003,2.7030000000000003,5.405,13.514000000000001,8.107999999999999,5.405,0.0,13.514000000000001,27.026999999999997,0.0,1,37,0
Akhooha,1.403,5.01,0.401,16.232,28.858,10.22,6.412999999999999,0.0,6.814,55.31100000000001,2.204,0,499,0
Antrodiella,2.041,0.0,0.0,10.204,8.163,24.49,12.245,2.041,2.041,42.857,14.286,0,49,0
Throughme,0.0,0.406,1.8259999999999998,23.732,13.387,14.402000000000001,9.331,0.203,2.231,51.724,9.128,0,493,0
Rotzar,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,0
Dane office Harvard,0.0,14.286,0.0,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,1,7,0
Jasminesiruno,66.667,0.0,33.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Inrockuptible,4.545,21.212,9.091000000000001,9.091000000000001,4.545,10.606,12.120999999999999,0.0,34.848,24.241999999999997,3.03,0,66,0
Mistyfarris,23.377,29.87,40.26,1.2990000000000002,0.0,0.0,31.169,0.0,93.506,1.2990000000000002,0.0,1,77,0
Reynoler,0.0,0.0,0.0,40.0,30.0,0.0,0.0,0.0,0.0,70.0,0.0,0,10,0
Drmunjalrohan,66.667,0.0,33.333,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
FliZhou,0.0,0.0,11.110999999999999,11.110999999999999,11.110999999999999,22.221999999999998,22.221999999999998,0.0,11.110999999999999,44.443999999999996,0.0,0,9,0
Filipicamo,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Keyrad103,83.333,16.667,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,6,0
Clingerja,6.122000000000001,18.367,10.204,16.327,4.082,18.367,20.408,0.0,34.694,38.775999999999996,0.0,1,49,0
Jendacole,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,5,0
TexasHobos,0.0,0.0,0.0,0.0,0.0,28.570999999999998,28.570999999999998,0.0,0.0,28.570999999999998,0.0,0,7,0
Nirajkumar091,0.0,33.333,33.333,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,0
Pmm42,0.0,0.0,22.221999999999998,0.0,0.0,44.443999999999996,44.443999999999996,0.0,22.221999999999998,44.443999999999996,0.0,0,9,0
GraceSmileyface,8.772,5.263,28.07,0.0,0.0,1.754,17.544,0.0,42.105,1.754,0.0,0,57,0
Hufushanghai,0.0,33.333,66.667,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,0
Godhulii 1985,0.741,5.926,3.7039999999999997,0.741,0.741,0.741,2.222,0.741,10.37,2.222,0.0,1,135,0
JoeySideFire,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,0
Richard James Acton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Haggai Siahaan,13.043,17.391,8.696,8.696,0.0,17.391,13.043,0.0,39.13,26.087,0.0,1,23,0
GetDaFacts,27.655,13.026,20.441,11.623,5.21,12.024000000000001,25.05,0.2,61.122,28.858,0.401,1,499,0
Muhammadwaheedrafi,0.0,0.0,0.0,0.0,16.667,66.667,33.333,0.0,0.0,83.333,0.0,1,6,0
Jwm353s,19.230999999999998,3.846,50.0,0.0,0.0,3.846,50.0,0.0,73.077,3.846,0.0,0,26,0
ZHK BLUE,50.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1,4,0
Jason11060,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,0
Abdulkhaliq Malik,33.333,33.333,0.0,0.0,0.0,0.0,16.667,0.0,66.667,0.0,0.0,1,6,0
Samit villalobos,0.0,0.0,0.0,0.0,0.0,3.7039999999999997,3.7039999999999997,0.0,0.0,3.7039999999999997,0.0,0,27,0
Daniel Gadsby,4.609,3.407,4.409,4.208,0.401,4.208,6.412999999999999,0.401,12.425,8.818,0.802,1,499,0
MTawfik86,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,3,0
Dan Berdusco,27.5,7.5,46.25,0.0,0.0,1.25,41.25,0.0,81.25,1.25,0.0,1,80,0
Amaraudio,16.0,2.0,20.0,14.0,2.0,34.0,44.0,0.0,38.0,50.0,0.0,0,50,0
Carolina212,0.0,0.0,0.0,0.0,61.538000000000004,0.0,0.0,0.0,0.0,61.538000000000004,0.0,1,13,0
Great dude,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,0,3,0
Frei sein,3.03,3.03,0.0,3.03,3.03,12.120999999999999,6.061,0.0,6.061,18.182000000000002,24.241999999999997,1,33,0
A.P.THORAT,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Nawinkumarsharma,33.333,0.0,0.0,22.221999999999998,11.110999999999999,0.0,0.0,0.0,33.333,33.333,0.0,1,9,0
Mr RD,1.202,2.405,1.6030000000000002,4.409,4.609,6.6129999999999995,5.4110000000000005,1.002,5.21,15.630999999999998,4.208,0,499,0
Spaceman Pete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Jaretchagnon,0.0,0.0,0.0,28.570999999999998,28.570999999999998,14.286,0.0,0.0,0.0,71.429,0.0,1,7,0
Alliglass,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,0
Galbutnotgirl,20.0,20.0,20.0,0.0,0.0,0.0,20.0,0.0,60.0,0.0,0.0,1,5,0
Roopa521,0.0,0.0,0.0,40.58,13.043,42.028999999999996,37.681,0.0,0.0,95.652,0.0,1,69,0
Chris Nwachioma,33.333,0.0,16.667,0.0,0.0,0.0,16.667,0.0,50.0,0.0,0.0,1,6,0
EstebanCarv,0.0,0.0,25.0,0.0,0.0,12.5,12.5,0.0,25.0,12.5,0.0,1,8,0
Nafiz27me,5.556,11.110999999999999,5.556,5.556,0.0,0.0,0.0,5.556,22.221999999999998,5.556,11.110999999999999,0,18,0
Blacksnow666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0
Caisse Phung,0.0,0.0,8.333,4.167,4.167,12.5,4.167,0.0,8.333,20.833000000000002,12.5,0,24,0
Rclimoncelli,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
AaronJWright 93,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,10,0
Worldwide 98,0.0,0.0,16.667,0.0,0.0,33.333,50.0,0.0,16.667,33.333,0.0,0,12,0
Xfkbg,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0,6,0
Yhamz30,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Bozzani,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,0
Mklimin,0.0,0.0,0.0,25.0,25.0,37.5,25.0,0.0,0.0,87.5,0.0,0,8,0
FlyLikeS87,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Faskal,1.754,5.263,0.0,1.754,14.035,0.0,0.0,3.509,7.018,17.544,36.842,1,57,0
Ekbinshaam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0
Tedsanders,1.3559999999999999,1.3559999999999999,7.457999999999999,13.898,7.119,28.136,25.763,0.0,10.169,49.153,1.0170000000000001,0,295,0
Markvmanalili,17.647000000000002,5.882000000000001,35.294000000000004,0.0,0.0,0.0,23.529,5.882000000000001,58.824,0.0,0.0,1,17,0
Marta.pucciarelli,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,1,2,0
TheMeq,0.0,0.0,0.0,5.0,10.0,20.0,10.0,0.0,0.0,35.0,10.0,1,20,0
Deisciobal,0.0,0.0,0.0,0.0,0.0,11.110999999999999,11.110999999999999,0.0,0.0,11.110999999999999,0.0,0,9,0
Hannah.dimich,0.0,6.667000000000001,6.667000000000001,0.0,0.0,13.333,13.333,6.667000000000001,13.333,13.333,0.0,1,15,0
Sam Newell Artist,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,0
Lyrkz.artist,33.333,66.667,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,0
Adriangarcia.ux,0.0,0.0,11.110999999999999,0.0,11.110999999999999,22.221999999999998,11.110999999999999,11.110999999999999,11.110999999999999,33.333,0.0,1,9,0
Marketingamt,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
NoahFrobeson,0.0,0.0,0.0,10.309000000000001,5.155,14.433,7.216,0.0,0.0,29.897,18.557000000000002,1,97,0
Elysen,16.667,0.0,33.333,0.0,0.0,16.667,33.333,16.667,50.0,16.667,0.0,1,6,0
TheKetola,0.0,12.5,0.0,37.5,0.0,0.0,0.0,0.0,12.5,37.5,0.0,1,8,0
Ovyce.nascon,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,1,2,0
Abraham.orchard,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Ahretrop,6.25,12.5,12.5,0.0,6.25,18.75,18.75,0.0,31.25,25.0,0.0,1,16,0
ChiehYuLiao,0.0,0.0,100.0,0.0,0.0,0.0,75.0,0.0,100.0,0.0,0.0,1,4,0
Ganz7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Myra McCollum,14.634,17.073,4.878,4.878,4.878,0.0,4.878,0.0,36.585,12.195,0.0,1,41,0
Moutasem z,36.0,6.0,42.0,0.0,0.0,0.0,34.0,0.0,84.0,0.0,0.0,1,50,0
Nclnma,22.221999999999998,44.443999999999996,33.333,0.0,0.0,0.0,22.221999999999998,0.0,100.0,0.0,0.0,1,9,0
Asymboli,0.0,0.0,0.0,9.524,19.048,9.524,4.762,0.0,0.0,38.095,9.524,0,21,0
Peggydru,4.73,5.405,29.73,1.351,7.432,18.243,31.081,4.73,39.865,27.026999999999997,10.135,0,148,0
Thierry Le Provost,10.417,2.083,4.167,13.542,4.167,1.042,2.083,2.083,16.667,18.75,16.667,0,96,0
Shana Feng,6.667000000000001,16.667,26.666999999999998,10.0,0.0,16.667,30.0,0.0,50.0,30.0,0.0,0,30,0
Abbazorkzog,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,1,3,0
Rajwithindia,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Thompson.grog.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,0
N00berC00l,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
TexasZilla,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,4,0
Brahmrishi mission UK,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Hilsteadman,1.143,1.143,10.857000000000001,9.714,14.286,34.857,34.857,0.0,13.142999999999999,58.857,0.5710000000000001,0,175,0
Jean Adirondack,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
Jessie.duan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Kelly Calk,36.667,26.666999999999998,13.333,0.0,0.0,0.0,6.667000000000001,0.0,76.667,0.0,0.0,1,30,0
Citysen,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,0
Ndenise,0.0,18.182000000000002,0.0,9.091000000000001,36.364000000000004,0.0,0.0,9.091000000000001,18.182000000000002,45.455,9.091000000000001,0,11,0
Syko509,0.0,66.667,16.667,0.0,0.0,0.0,0.0,0.0,83.333,0.0,0.0,1,6,0
Jorjluis,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,6,0
Kenyon-d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
1990XtoZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,0
RustyOldShip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Kesmicke2013,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,0
Nmunoz26,15.254000000000001,33.898,28.814,1.695,0.0,1.695,13.559000000000001,0.0,77.96600000000001,3.39,0.0,1,59,0
Arunakarm,0.0,0.0,0.0,15.0,20.0,10.0,0.0,0.0,0.0,45.0,0.0,1,20,0
Nimoz32,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,1,3,0
Olarewaju ayomide,0.0,0.0,100.0,0.0,0.0,0.0,66.667,0.0,100.0,0.0,0.0,1,3,0
LitmusCycle,0.0,4.878,0.0,0.0,19.512,2.439,0.0,2.439,4.878,21.951,29.268,0,41,0
Isluce,0.0,0.0,10.526,5.263,0.0,0.0,5.263,0.0,10.526,5.263,15.789000000000001,0,19,0
Theauig,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Alexcooper123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0
Teena Johnson111,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,0
Reggie Thistleton,0.0,0.0,0.0,22.221999999999998,7.407,25.926,14.815,0.0,0.0,55.556000000000004,3.7039999999999997,0,27,0
OI-12-a.aguirre02,13.636,22.726999999999997,63.636,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,22,0
Alex Sacio,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,0.0,0,5,0
MBohra26,5.263,0.0,22.807,3.509,0.0,3.509,19.298,0.0,28.07,7.018,3.509,0,57,0
Scalpsnake,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,1,3,0
BlackJackGambler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
ShiftyMitch,0.0,0.0,16.667,0.0,16.667,0.0,0.0,0.0,16.667,16.667,0.0,1,6,0
Kcsun42,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,0
Jianlin.cheng,0.0,44.443999999999996,55.556000000000004,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,9,0
DdragoonMaster,0.0,0.0,0.0,25.351999999999997,32.394,14.085,7.042000000000001,1.4080000000000001,0.0,71.831,8.451,0,71,0
Muhammad2013,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,0
GBGamer117,0.0,0.0,3.03,12.120999999999999,3.03,9.091000000000001,0.0,0.0,3.03,24.241999999999997,27.273000000000003,0,33,0
Douglas-nam ium,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,0
Rayceraw21,0.0,0.0,0.0,20.69,24.138,27.586,17.241,0.0,0.0,72.414,10.345,0,29,0
Theomnictionarian,16.667,16.667,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,6,0
Andrew2283,0.0,0.0,9.091000000000001,0.0,18.182000000000002,0.0,0.0,0.0,9.091000000000001,18.182000000000002,9.091000000000001,0,11,0
Mukesh Tandi,0.0,16.667,66.667,0.0,0.0,0.0,33.333,0.0,83.333,0.0,0.0,1,6,0
Braksfast,0.0,0.0,0.0,14.286,0.0,14.286,0.0,0.0,0.0,28.570999999999998,28.570999999999998,1,7,0
Riazub,0.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,20.0,0.0,0,5,0
Javeria2000,33.333,33.333,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0,3,0
GEENGADE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Bishwasm,6.667000000000001,3.333,0.0,20.0,3.333,30.0,16.667,3.333,10.0,53.333,6.667000000000001,1,30,0
Kokapellimt,0.0,0.0,0.0,10.937999999999999,4.688,60.938,51.563,0.0,0.0,76.563,0.0,0,64,0
Bommie Jung,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
Trekkerguy7,0.0,19.230999999999998,7.692,0.0,0.0,0.0,0.0,0.0,26.923000000000002,0.0,23.076999999999998,1,26,0
LindsayAtTullowOil,0.0,35.294000000000004,5.882000000000001,0.0,0.0,0.0,5.882000000000001,5.882000000000001,41.176,0.0,0.0,1,17,0
