username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Jjhongjaekim666,0.0,0.0,0.0,20.0,0.0,50.0,40.0,0.0,0.0,70.0,0.0,0,10,1
Anonnnn123,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Breezybree270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Freshpitz 7,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Buscus0987654321,12.5,0.0,12.5,12.5,0.0,37.5,12.5,0.0,25.0,50.0,0.0,0,8,1
TheKhashMan,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Rkatkgkqslekfkawnl,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Joe yates97,0.0,0.0,0.0,40.0,0.0,20.0,40.0,0.0,0.0,60.0,0.0,0,5,1
Leave life in a haze,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
BBBLeaderblood,0.0,0.0,0.0,28.570999999999998,0.0,28.570999999999998,14.286,0.0,0.0,57.143,0.0,0,7,1
AntMimi,0.0,0.0,0.0,12.5,0.0,37.5,12.5,0.0,0.0,50.0,0.0,0,8,1
Regular-bypasser,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Eleri Wyn,0.0,0.0,0.0,28.570999999999998,14.286,0.0,0.0,0.0,0.0,42.857,0.0,0,7,1
SNOOPERSS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Bobby3235,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
SuperCHICKK,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Dhehegeftfgbgrgrgg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Babsbab,0.0,0.0,0.0,33.333,0.0,0.0,33.333,0.0,0.0,33.333,0.0,0,3,1
Frederik is groot,33.333,0.0,11.110999999999999,0.0,0.0,11.110999999999999,0.0,0.0,44.443999999999996,11.110999999999999,0.0,0,9,1
Bnkgunner,0.0,0.0,0.0,0.0,14.286,71.429,42.857,0.0,0.0,85.714,0.0,0,7,1
Hsjxhdbxh xb xjs susksk db slams,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Jula4923,0.0,0.0,0.0,26.666999999999998,26.666999999999998,33.333,20.0,0.0,0.0,86.667,0.0,0,15,1
Boosh i changed this stuff,0.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Prettykitty1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Philmacrakin123,0.0,0.0,0.0,66.667,16.667,16.667,0.0,0.0,0.0,100.0,0.0,0,6,1
DogeisKill,0.0,0.0,0.0,60.0,20.0,20.0,0.0,0.0,0.0,100.0,0.0,0,5,1
SaweetCeez,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
SWAG545545454545454545454554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Trogersmorris878,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Connorboii123,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Dashiterman,0.0,0.0,0.0,25.0,0.0,50.0,75.0,0.0,0.0,75.0,0.0,0,4,1
HRAROCKS,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Flarn 2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Funglbungl,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,0.0,0,6,1
Cornholio3,0.0,0.0,0.0,0.0,0.0,100.0,80.0,0.0,0.0,100.0,0.0,0,5,1
President Pancake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
I ate people and you,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4,1
Liamsport,0.0,0.0,0.0,12.5,0.0,12.5,0.0,0.0,0.0,25.0,12.5,0,8,1
CalvinLeckie,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Bkchristmann,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
VinylTavi,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Dick189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Colefryer77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Manon Wyn Hall,0.0,0.0,0.0,16.667,16.667,0.0,0.0,0.0,0.0,33.333,0.0,0,6,1
PelocKidding,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,1
Katyonly1,0.0,0.0,0.0,33.333,0.0,0.0,33.333,0.0,0.0,33.333,0.0,0,3,1
PinTheTailOnTheDonkeysRockyBanjo,0.0,0.0,0.0,37.5,0.0,50.0,50.0,0.0,0.0,87.5,0.0,0,8,1
Samanthaoffical,0.0,0.0,0.0,12.0,0.0,64.0,60.0,0.0,0.0,76.0,0.0,0,25,1
Alexman25,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Jonnya155,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Dusishsbsbsb,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0,3,1
Chloegunja570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Pooopayyyy,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Brenster678,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
1cruisefan,0.0,0.0,0.0,7.462999999999999,1.493,53.731,44.776,1.493,0.0,62.687,1.493,0,67,1
Choudhury1234,0.0,0.0,0.0,25.0,25.0,0.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Dickweed888,0.0,0.0,0.0,0.0,0.0,100.0,83.333,0.0,0.0,100.0,0.0,0,6,1
FuckingPotatoesDumbShit,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Happytreefriendsdumb,0.0,0.0,25.0,0.0,0.0,12.5,0.0,0.0,25.0,12.5,0.0,0,8,1
Garrisonn,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4,1
Leddleleddleleddlelee,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Ireinbgieni,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Samtheskull,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,16.667,0,6,1
Hooliovoncoolio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Ryanchammond,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Earl Throg,0.0,0.0,0.0,0.0,16.667,66.667,33.333,0.0,0.0,83.333,0.0,0,6,1
;lzHIOChzdxhhsdz,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Twinklebut1234,0.0,12.5,12.5,0.0,0.0,12.5,12.5,0.0,25.0,12.5,0.0,0,8,1
Carrickpoopoohead,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Going-hard-pokeporn,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Hottie gal 123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Okay97,0.0,0.0,0.0,0.0,0.0,100.0,87.5,0.0,0.0,100.0,0.0,0,8,1
Rollingboy17,0.0,0.0,0.0,9.091000000000001,0.0,0.0,0.0,0.0,0.0,9.091000000000001,0.0,0,11,1
Dontbeastranger,4.762,9.524,4.762,19.048,0.0,28.570999999999998,33.333,0.0,19.048,47.619,0.0,0,21,1
Lexyn,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,1
ReferencesAreImportant,0.0,0.0,12.5,0.0,0.0,37.5,25.0,0.0,12.5,37.5,0.0,1,8,1
Doodlsn10gl,7.143,0.0,14.286,0.0,0.0,28.570999999999998,35.714,0.0,21.429000000000002,28.570999999999998,0.0,0,14,1
Earl throgmorton,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Stertus,0.0,0.0,0.0,8.333,0.0,33.333,25.0,0.0,0.0,41.667,0.0,0,12,1
DOMA MAN-IZ-THE~best,0.0,0.0,0.0,28.570999999999998,0.0,0.0,0.0,0.0,0.0,28.570999999999998,0.0,0,7,1
Peter noise,0.0,0.0,0.0,37.5,0.0,18.75,6.25,0.0,0.0,56.25,0.0,0,16,1
Ford.haynes,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
TrelocKidding,0.0,0.0,2.198,1.099,0.0,6.593,7.692,0.0,2.198,7.692,0.0,0,91,1
SuperCheesyCheese,0.0,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0,7,1
Pohmania,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Amazballs,0.0,0.0,0.0,16.667,0.0,33.333,16.667,0.0,0.0,50.0,0.0,0,6,1
Nerpodmendez1223232,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,60.0,0.0,0,5,1
River34,6.667000000000001,26.666999999999998,20.0,0.0,0.0,0.0,13.333,0.0,53.333,0.0,0.0,1,15,1
Fuckmeharry69,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
DelocKidding,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,12.5,0.0,0,8,1
Dorarules123,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Iamawalkingdictionary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Chickennuugetmuncher,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Itsporcaro,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,1
Jesusismysavior10293,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,0,3,1
A Goblet and Two Maidens,0.0,0.0,14.545,0.0,0.0,5.455,18.182000000000002,0.0,14.545,5.455,0.0,0,55,1
Cena101102,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,40.0,0.0,0,5,1
ShutMyFace1120,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Sassygayfriend,0.0,0.0,0.0,75.0,0.0,25.0,25.0,0.0,0.0,100.0,0.0,0,4,1
FutureMayor1,0.0,0.0,25.0,0.0,12.5,12.5,12.5,0.0,25.0,25.0,0.0,1,8,1
SausageRoll OmletteFace,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Vettianos,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
X Insamity x,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Billytailor07,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Isabellaseth,0.0,0.0,14.286,14.286,0.0,28.570999999999998,28.570999999999998,0.0,14.286,42.857,0.0,0,7,1
CPjays,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
MegR ViiPeR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Yolooooooooo,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Samone2001moore,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Liam Dennis is awesome,11.110999999999999,0.0,11.110999999999999,11.110999999999999,0.0,11.110999999999999,11.110999999999999,0.0,22.221999999999998,22.221999999999998,0.0,0,9,1
MySceneFan101,25.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,1,8,1
Danielbrah,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Thehair123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Shadow087,0.0,0.0,0.0,33.333,33.333,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
WarrioslolCPGT,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,0.0,0,5,1
Sdynamite01,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
SRVswag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Patrice chomik,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0,7,1
Onetroller123,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
1pepe1gonzales,0.0,0.0,0.0,40.0,0.0,60.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Oxordphdcollege,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Trollllloolz,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Gypsy321,0.0,0.0,0.0,33.333,0.0,50.0,33.333,0.0,0.0,83.333,0.0,0,6,1
Ihhhibjbinji,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,4,1
ZzXxXzZ,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
MeteorShowerJMC,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0,2,1
Historygeek1492,0.0,0.0,0.0,50.0,12.5,25.0,25.0,0.0,0.0,87.5,0.0,0,8,1
SilvestreRiseguy123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,1
Daddyrimetme56,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,1
Sare1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Slimyduck,22.221999999999998,0.0,0.0,0.0,0.0,33.333,33.333,0.0,22.221999999999998,33.333,0.0,0,9,1
McDoubles101,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
John P Crapper,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Watchmewalkaway,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,12.5,0,8,1
TheBatmanWikier,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,14.286,0,7,1
Austin Halvosa,7.143,7.143,7.143,0.0,0.0,21.429000000000002,21.429000000000002,0.0,21.429000000000002,21.429000000000002,0.0,0,14,1
Kmp3012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Lolz345,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Pablosanchez1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Ran ran ruu,0.0,0.0,0.0,18.182000000000002,9.091000000000001,36.364000000000004,18.182000000000002,0.0,0.0,63.636,0.0,1,11,1
118281ck,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Monkey7890,0.0,0.0,0.0,60.0,10.0,30.0,20.0,0.0,0.0,100.0,0.0,0,10,1
Yungpoptart,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Moomoo123456789000,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0.0,33.333,33.333,0.0,0,3,1
Meow23345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Big ol tots,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Jaredismybestfriend,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
GNUFF22,0.0,0.0,0.0,33.333,16.667,33.333,16.667,0.0,0.0,83.333,0.0,0,6,1
Qontavious,0.0,0.0,0.0,33.333,0.0,16.667,0.0,0.0,0.0,50.0,0.0,0,6,1
Iamthelegacy,33.333,33.333,22.221999999999998,0.0,0.0,0.0,11.110999999999999,0.0,88.889,0.0,0.0,1,9,1
Timatunechi,0.0,0.0,0.0,14.286,0.0,28.570999999999998,14.286,0.0,0.0,42.857,0.0,0,7,1
Bimeister,0.0,0.0,33.333,16.667,16.667,0.0,16.667,0.0,33.333,33.333,0.0,0,6,1
G33KF4C3! =-047r,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Seanfye,0.0,0.0,0.0,33.333,0.0,33.333,66.667,0.0,0.0,66.667,0.0,0,3,1
Ih8NLJerks,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Stompingalex,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Theoverhyperone,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
GelocKidding,0.0,0.0,45.0,0.0,0.0,0.0,40.0,0.0,45.0,0.0,0.0,0,20,1
Wegenerfamily,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
Lukebradford93,0.0,0.0,0.0,18.182000000000002,18.182000000000002,45.455,27.273000000000003,0.0,0.0,81.818,0.0,0,11,1
Dbmksmsmbt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Printer473,0.0,0.0,0.0,20.0,0.0,60.0,40.0,0.0,0.0,80.0,0.0,0,5,1
Goatgoatgaot2222334443213,0.0,0.0,0.0,0.0,0.0,100.0,80.0,0.0,0.0,100.0,0.0,0,5,1
Alexnash006.5,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Brendanhulla,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Smegmalord,0.0,0.0,0.0,22.221999999999998,0.0,77.778,66.667,0.0,0.0,100.0,0.0,0,9,1
BlackBeater99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
OmedWalsh,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,1
Dockboots,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,1
AgentSmitherson,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Ihippo,0.0,0.0,0.0,25.0,0.0,75.0,75.0,0.0,0.0,100.0,0.0,0,8,1
Resist Tyranny!,0.0,0.0,0.0,12.5,0.0,25.0,0.0,0.0,0.0,37.5,0.0,0,8,1
Instagramdat,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0,6,1
Withbefz123,0.0,0.0,0.0,16.667,0.0,33.333,33.333,0.0,0.0,50.0,0.0,0,6,1
Imapigoink,0.0,0.0,0.0,11.110999999999999,0.0,66.667,55.556000000000004,0.0,0.0,77.778,0.0,0,9,1
Footballfan169,0.0,0.0,9.524,4.762,0.0,23.81,14.286,0.0,9.524,28.570999999999998,0.0,1,21,1
Invaderzim-RIT RAT 95,0.0,0.0,0.0,0.0,0.0,42.857,14.286,0.0,0.0,42.857,0.0,0,7,1
Васи́лий 777,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,1
Lord Of Derp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
TheBloondeOne,0.0,0.0,0.0,0.0,0.0,50.0,16.667,0.0,0.0,50.0,0.0,0,6,1
12ab34cd56,0.0,0.0,0.0,33.333,0.0,0.0,33.333,0.0,0.0,33.333,0.0,0,3,1
Dfdsfdsf11,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Jacobsucks666,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Ziahlao,0.0,0.0,0.0,0.0,0.0,50.0,16.667,0.0,0.0,50.0,0.0,1,6,1
Regiquaza Jiroxy,10.0,0.0,50.0,10.0,0.0,20.0,60.0,0.0,60.0,30.0,0.0,0,10,1
DeBunnsAGlory,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,1,4,1
YoloSwaggins2013,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
FascistFinder,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Sickskier93,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Fundamentalattributionerror,0.0,0.0,0.0,66.667,0.0,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
Grewaljatt,0.0,0.0,0.0,22.221999999999998,22.221999999999998,11.110999999999999,11.110999999999999,0.0,0.0,55.556000000000004,0.0,0,9,1
AAABBBOOOVVV,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Mk5199015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Mconlon734,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Koafv,0.0,0.0,92.85700000000001,0.0,0.0,0.0,85.714,0.0,92.85700000000001,0.0,0.0,1,14,1
Wesleylang1998,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Swfewfweffw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Waynekabina69,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,1
Beebosez,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Georgephilippou,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,6,1
Thundercat35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Niga22918,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Blaike parker12345,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Bofhind,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Kolokolokolokolo,0.0,0.0,16.667,16.667,0.0,0.0,0.0,0.0,16.667,16.667,0.0,1,6,1
Tgifridayschineaseamerican,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
LEAFSTRONG,0.0,0.0,0.0,0.0,0.0,14.286,14.286,0.0,0.0,14.286,0.0,0,7,1
Jzisawesome,15.789000000000001,10.526,15.789000000000001,5.263,0.0,10.526,26.316,0.0,42.105,15.789000000000001,0.0,0,19,1
Homosexuality is a sickness,0.0,0.0,16.667,0.0,0.0,0.0,8.333,0.0,16.667,0.0,0.0,1,12,1
Vampirestingray,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
TheFlash1123,0.0,0.0,0.0,0.0,0.0,33.333,22.221999999999998,0.0,0.0,33.333,0.0,0,9,1
Fapper13,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Jack8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0,9,1
LINKHYRULEZBALLZ,0.0,0.0,14.286,0.0,0.0,42.857,42.857,0.0,14.286,42.857,0.0,0,7,1
Ultimatetroll1234567890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Anorox10,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,1,4,1
Aertwager,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
WowSuchAuthority,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0,8,1
Freddie66666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Another Informer,16.667,8.333,16.667,0.0,0.0,33.333,41.667,0.0,41.667,33.333,0.0,1,24,1
FrankItAll,0.0,0.0,0.0,0.0,0.0,7.143,0.0,0.0,0.0,7.143,0.0,1,14,1
UrIdealGamer,0.0,0.0,0.0,28.570999999999998,0.0,42.857,28.570999999999998,0.0,0.0,71.429,0.0,0,7,1
IanFromEtobicoke,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Thomas6789,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Pietheman1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Wuzzup2,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Dman 209,0.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Jlaramore1999,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Hugolg79,0.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Caleb1515,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
LOLOLOLOLOLOLOLOLOLOLOLOLOL1,0.0,0.0,0.0,0.0,0.0,22.221999999999998,11.110999999999999,0.0,0.0,22.221999999999998,0.0,0,9,1
Hihihi1234567890hihihi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
